3100	3000	0	-287.81	0.771708278	0	31.0703845007
3200	3000	0	-287.81	0.2568070872	0	31.0430340756
3300	3000	0	-287.84	0.1332136679	0	31.049009149
3400	3000	0	-287.84	-0.211852459	0	30.8549160718
3500	3000	0	-287.84	-1.2512587613	0	30.5900398865
3600	3000	0	-287.62	-1.4719558099	0	29.7677293493
3700	3000	0	-287.62	-2.2207993396	0	30.4564446603
3800	3000	0	-287.29	-1.955112193	0	28.8573028576
3900	3000	0	-287.29	-0.1838554571	0	28.7976956041
4000	3000	0	-287.29	0	0	31.222

