1000	1400	0	-224.83	-3.64648372	2.342211481	-10.01273773
1100	1400	0	-224.83	-2.105712648	2.528166699	-10.65801442
1200	1400	0	-224.83	-2.012209135	2.353597565	-11.13158246
1300	1400	0	-222.11	-1.669448145	2.316701748	-12.12950674
1400	1400	0	-222.11	-0.409874956	2.404632734	-12.559322
1500	1400	0	-222.11	0.499167066	2.419558523	-12.42929393
1600	1400	0	-223.06	0.87019329	2.270983008	-12.16095408
1700	1400	0	-223.06	1.402120415	2.481935835	-11.96599345
1800	1400	0	-223.06	2.270197391	2.869775557	-11.26085331
1900	1400	0	-226.13	2.592710328	2.434468411	-10.23933352
2000	1400	0	-226.13	2.979486976	2.441169944	-9.586645552
2100	1400	0	-230.21	3.046366213	2.842827374	-8.233488852
2200	1400	0	-230.21	2.416172533	1.919432768	-7.333812253
2300	1400	0	-230.21	3.160893758	1.511931493	-7.026878366
2400	1400	0	-234.06	2.95208769	1.563437613	-5.327048069
2500	1400	0	-234.06	1.534499394	1.124442819	-4.775266113
2600	1400	0	-234.06	2.595287577	1.30367145	-5.063360148
2700	1400	0	-237.2	2.466109359	1.217638774	-3.403504623
2800	1400	0	-237.2	0.742660241	0.595086947	-3.285479349
2900	1400	0	-237.2	2.314646386	0.878974011	-3.876916025
3000	1400	0	-239.59	0	0.454108322	-1.847824762
0	1500	0	-238.3	0	0.723783752	-2.686549766
100	1500	0	-238.09	-0.194364179	0.714730396	-2.80338203
200	1500	0	-238.09	-0.400810981	0.886712247	-2.813318269
300	1500	0	-238.09	-1.922450041	0.910486966	-2.699302691
400	1500	0	-235.62	-2.169561886	1.110232687	-4.128068228
500	1500	0	-235.62	-1.481199162	1.548663372	-4.190105979
600	1500	0	-235.62	-3.185929376	1.356068641	-4.250976235
700	1500	0	-231.32	-3.573384291	1.532372749	-6.129123138
800	1500	0	-231.32	-2.818375309	1.725181186	-6.875107291
900	1500	0	-231.32	-3.566386837	1.293314693	-7.568429107
1000	1500	0	-226.45	-3.189352938	2.350636702	-9.002586702
1100	1500	0	-226.45	-2.134710268	2.659306322	-9.475512378
1200	1500	0	-226.45	-2.091437273	2.263584661	-10.13881555
1300	1500	0	-223.51	-1.524207116	2.61690566	-11.14081327
1400	1500	0	-223.51	-0.306471588	2.933180757	-11.5145905
1500	1500	0	-224.16	0.416855746	2.917445038	-11.39765357
1600	1500	0	-224.16	0.929666913	2.734817511	-11.21122205
1700	1500	0	-224.16	1.82522657	2.900229374	-10.81397671
1800	1500	0	-227.27	2.206213665	3.200849347	-9.805235877
1900	1500	0	-227.27	2.085228696	2.682266625	-9.107038718
2000	1500	0	-227.27	2.839825113	2.376644002	-8.610770625
2100	1500	0	-230.94	2.765586817	2.317652387	-7.231952119
2200	1500	0	-230.94	1.939954041	1.985356282	-6.686323373
2300	1500	0	-230.94	2.895171222	1.900331968	-6.401246592
2400	1500	0	-234.6	2.802311061	1.474512014	-4.777622677
2500	1500	0	-234.6	1.689708466	1.488840174	-4.364915845
2600	1500	0	-234.6	2.454544538	2.260520914	-4.306838331
2700	1500	0	-237.47	1.982617622	1.067956581	-3.025945878
2800	1500	0	-237.47	0.893712551	0.821226289	-3.476002555
2900	1500	0	-237.47	2.148113687	1.888768005	-3.312286072
3000	1500	0	-239.68	0	0.345201523	-1.70798457
0	1600	0	-238.62	0	0.795354579	-2.566319081
100	1600	0	-238.56	-0.095632016	0.90184666	-2.62942588
200	1600	0	-238.56	-0.312870677	0.943228714	-2.557985719
300	1600	0	-238.56	-1.615416967	0.896484638	-2.535965402
400	1600	0	-236.64	-1.85440543	1.506400185	-3.596855259
500	1600	0	-236.64	-1.608503088	1.364840509	-3.231980572
600	1600	0	-236.64	-3.045731782	0.568334024	-3.826668384
700	1600	0	-232.69	-3.376313946	1.802904915	-5.405758667
800	1600	0	-232.69	-3.391390483	2.076026628	-6.052547883
900	1600	0	-228.26	-3.318843745	1.701779975	-7.501083454
1000	1600	0	-228.26	-2.280492091	2.741959082	-8.418461316
1100	1600	0	-228.26	-2.192764689	3.043000731	-8.743287502
1200	1600	0	-225.23	-2.054609797	2.722081864	-9.688378872
1300	1600	0	-225.23	-0.999852048	3.14563533	-10.35414252
1400	1600	0	-225.23	-0.109335578	3.419051249	-10.41586498
1500	1600	0	-225.48	0.30080382	3.316600721	-10.28165501
1600	1600	0	-225.48	0.852977626	3.159689672	-10.17160907
1700	1600	0	-225.48	1.868152251	3.103582988	-9.757172671
1800	1600	0	-228.31	2.052234642	3.026398544	-8.739574177
1900	1600	0	-228.31	1.768504983	2.813088078	-8.248328984
2000	1600	0	-228.31	2.614872738	2.694247981	-7.822564843
2100	1600	0	-231.84	2.655078494	2.401427905	-6.604689129
2200	1600	0	-231.84	1.998852114	2.520155746	-6.24686124
2300	1600	0	-231.84	2.65004949	3.007130249	-5.647453696
2400	1600	0	-235.19	2.540595897	1.927861593	-4.326337692
2500	1600	0	-235.19	2.320508293	1.693187303	-4.100134339
2600	1600	0	-237.81	2.174403984	2.345760704	-3.094588656
2700	1600	0	-237.81	1.026814734	1.168507571	-2.562290799
2800	1600	0	-237.81	1.563471665	1.012419658	-3.173734944
2900	1600	0	-239.81	1.838621621	1.934199445	-2.027608368
3000	1600	0	-239.81	0	0.456325566	-1.492821663
0	1700	0	-239.04	0	0.954977161	-2.274636782
100	1700	0	-239.04	-0.046490044	1.032728997	-2.270201843
200	1700	0	-239.04	-0.406173002	0.948749151	-2.082622838
300	1700	0	-239.04	-1.359278569	0.390152808	-2.345318046
400	1700	0	-237.48	-1.701206015	1.370510461	-3.083506159
500	1700	0	-237.48	-2.419265323	1.336342278	-2.868093165
600	1700	0	-234.1	-2.74786497	0.765883875	-4.243464943
700	1700	0	-234.1	-2.065691687	2.036628399	-4.92812717
800	1700	0	-234.1	-2.91950025	2.658991019	-5.153764169
900	1700	0	-230.24	-2.900454383	3.007704001	-6.652043989
1000	1700	0	-230.24	-1.848132182	3.457560714	-7.321166877
1100	1700	0	-230.24	-2.154587486	3.586527811	-7.602637856
1200	1700	0	-227.19	-1.988802674	3.727626595	-8.621064577
1300	1700	0	-227.19	-0.827237731	3.968410692	-9.144153683
1400	1700	0	-227.19	-0.135506197	3.990136028	-9.117506941
1500	1700	0	-227.24	0.15749417	3.833314231	-9.044443361
1600	1700	0	-227.24	0.71664918	3.731851744	-9.000820554
1700	1700	0	-227.24	1.691935442	3.606181243	-8.64610511
1800	1700	0	-229.75	1.915718754	3.348881294	-7.812267181
1900	1700	0	-229.75	1.753078132	3.4777715	-7.446419687
2000	1700	0	-229.75	2.42816494	3.760844021	-6.825185873
2100	1700	0	-233	2.591494582	2.909604594	-5.707840748
2200	1700	0	-233	2.545656385	2.671302512	-5.217795505
2300	1700	0	-235.93	2.302877069	3.0124043	-4.10655056
2400	1700	0	-235.93	1.488368116	1.984812156	-3.518879655
2500	1700	0	-235.93	2.107607577	1.557480112	-3.625760504
2600	1700	0	-238.36	1.929864807	1.504954952	-2.386515645
2700	1700	0	-238.36	0.649276576	1.106118329	-2.128706882
2800	1700	0	-238.36	1.659404424	1.02340286	-2.742512951
2900	1700	0	-240.18	1.592019595	0.955888061	-1.412221147
3000	1700	0	-240.18	0	0.501845802	-1.279587968
0	1800	0	-239.61	0	1.022179149	-1.978240054
100	1800	0	-239.63	-0.101860026	1.031595956	-1.952100122
200	1800	0	-239.63	-0.955446866	0.966288431	-1.824141714
300	1800	0	-238.31	-1.193655656	0.59162587	-2.617737897
400	1800	0	-238.31	-0.90821596	1.398186847	-2.744958164
500	1800	0	-238.31	-2.213129674	1.673278301	-2.450208662
600	1800	0	-235.42	-2.345445661	2.008013158	-3.816456423
700	1800	0	-235.42	-1.483206801	2.465189781	-4.179231114
800	1800	0	-235.42	-2.420314881	2.779544705	-4.22491998
900	1800	0	-232.14	-2.52027405	3.309366297	-5.497393565
1000	1800	0	-232.14	-1.701668281	3.289326811	-6.085593556
1100	1800	0	-232.14	-1.922698807	3.024795646	-6.380020693
1200	1800	0	-229.51	-1.672726916	3.742229819	-7.212374891
1300	1800	0	-229.51	-0.737342616	4.169754307	-7.610412748
1400	1800	0	-229.51	-0.24443204	4.116125458	-7.629553768
1500	1800	0	-229.3	0.042519536	4.062577012	-7.681059236
1600	1800	0	-229.3	0.625844638	4.197251945	-7.69767489
1700	1800	0	-229.3	1.485181801	4.226262882	-7.318930512
1800	1800	0	-231.41	1.923824899	3.58664118	-6.584463894
1900	1800	0	-231.41	2.18046771	3.400251457	-6.040928142
2000	1800	0	-234.1	2.046705832	3.50024034	-5.073015651
2100	1800	0	-234.1	1.565536985	2.623362923	-4.542428037
2200	1800	0	-234.1	2.10165182	2.081868064	-4.358943927
2300	1800	0	-236.74	1.963559134	1.820771751	-3.275193937
2400	1800	0	-236.74	1.085671709	1.476539031	-2.930172359
2500	1800	0	-236.74	1.84065109	1.337254965	-3.114301739
2600	1800	0	-238.93	1.723042201	0.985814532	-1.973304263
2700	1800	0	-238.93	0.545262642	0.866053345	-1.774299575
2800	1800	0	-238.93	1.413241397	0.903593502	-2.363172888
2900	1800	0	-240.34	1.317064562	0.615436261	-1.245108942
3000	1800	0	-240.34	0	0.548282072	-1.279179706
0	1900	0	-240.1	0	0.930485924	-1.731497584
100	1900	0	-240.1	-0.102380762	0.919267435	-1.722355727
200	1900	0	-240.1	-0.846143088	0.968597058	-1.673542227
300	1900	0	-239.09	-0.927380154	1.355435064	-2.385608947
400	1900	0	-239.09	-0.619553585	1.584862747	-2.375750764
500	1900	0	-239.09	-1.809439012	1.755258527	-2.0710548
600	1900	0	-236.76	-1.95595349	2.130971122	-3.191328422
700	1900	0	-236.76	-1.29416014	1.945693307	-3.476367563
800	1900	0	-236.76	-2.075323733	1.494150437	-3.501286507
900	1900	0	-234.06	-2.390672278	2.546725649	-4.526064166
1000	1900	0	-234.06	-2.132702833	2.914050222	-5.243403034
1100	1900	0	-231.76	-1.701684478	2.816346238	-5.862197959
1200	1900	0	-231.76	-0.843844013	3.458787047	-6.142854124
1300	1900	0	-231.76	-0.453342092	3.791122483	-6.166214713
1400	1900	0	-231.3	-0.242683492	3.715058472	-6.276792706
1500	1900	0	-231.3	0.238620657	3.704021739	-6.353387281
1600	1900	0	-231.3	0.88033505	3.804252981	-6.201821654
1700	1900	0	-232.74	1.081324676	3.746012052	-5.706794566
1800	1900	0	-232.74	1.08970733	3.10530927	-5.429735809
1900	1900	0	-232.74	1.666677293	2.615266389	-5.187695124
2000	1900	0	-235.02	1.651276406	2.239414593	-4.35950826
2100	1900	0	-235.02	1.173122306	1.901212157	-4.020171249
2200	1900	0	-235.02	1.743065213	1.656630427	-3.941395016
2300	1900	0	-237.26	1.697548036	1.363318377	-3.018536475
2400	1900	0	-237.26	1.00485133	1.498628726	-2.71901255
2500	1900	0	-237.26	1.616883079	2.086492334	-2.837131988
2600	1900	0	-239.19	1.458663186	1.060131886	-1.89950534
2700	1900	0	-239.19	0.567055545	0.917301407	-1.774626835
2800	1900	0	-239.19	1.408787341	1.774226749	-2.213993531
2900	1900	0	-240.7	1.236708165	0.685467303	-1.194245819
3000	1900	0	-240.7	0	0.602410096	-1.838792738
0	2000	0	-240.53	0	0	-1.6
100	2000	0	-240.53	-0.063748892	0	-1.592956063
200	2000	0	-240.53	-0.519279237	0	-1.529806002
300	2000	0	-239.92	-0.577389968	0	-1.958332419
400	2000	0	-239.92	-0.508392497	0	-1.90245399
500	2000	0	-239.92	-1.667021299	0	-1.610503378
600	2000	0	-237.82	-2.155010881	0	-2.657550034
700	2000	0	-237.82	-2.120027487	0	-3.252225909
800	2000	0	-235.52	-1.819282538	0	-3.823631861
900	2000	0	-235.52	-1.100374264	0	-3.930030806
1000	2000	0	-235.52	-1.432047692	0	-3.959296332
1100	2000	0	-233.55	-1.377961983	0	-4.63203841
1200	2000	0	-233.55	-0.69795067	0	-4.966626835
1300	2000	0	-233.55	-0.48107119	0	-5.011954474
1400	2000	0	-232.97	-0.331532784	0	-5.186282537
1500	2000	0	-232.97	0.131714045	0	-5.30201733
1600	2000	0	-232.97	0.667834951	0	-5.205311028
1700	2000	0	-234.02	0.786238089	0	-4.837653527
1800	2000	0	-234.02	0.793079236	0	-4.665959891
1900	2000	0	-234.02	1.314573033	0	-4.485180672
2000	2000	0	-235.86	1.3326516	0	-3.814711887
2100	2000	0	-235.86	0.982752819	0	-3.551324165
2200	2000	0	-235.86	1.56375804	0	-3.486128642
2300	2000	0	-237.83	1.805557433	0	-2.636211783
2400	2000	0	-237.83	1.808845666	0	-2.11393359
2500	2000	0	-239.58	1.402154249	0	-1.622745773
2600	2000	0	-239.58	0.553851274	0	-1.597483717
2700	2000	0	-239.58	1.259357506	0	-1.964954713
2800	2000	0	-240.97	1.181407294	0	-1.041228467
2900	2000	0	-240.97	0.145247909	0	-0.945945068
3000	2000	0	-240.97	0	0	-1.6
