1500	1100	0	-277.42	1.547577814	-0.82075697	2.688856433
1600	1100	0	-277.42	1.460922988	-0.77846138	3.327010192
1700	1100	0	-277.42	1.659376367	-0.709772029	3.644045621
1800	1100	0	-279.47	1.567849956	-0.481678019	3.68592446
1900	1100	0	-279.47	1.435882318	-0.409654637	4.100169186
2000	1100	0	-279.47	1.552928827	-0.623064084	4.537875447
2100	1100	0	-281.77	1.554684907	-0.510657879	4.71949214
2200	1100	0	-281.77	1.438490052	-0.10395182	4.744466612
2300	1100	0	-281.77	1.53304688	0.056987513	4.973113166
2400	1100	0	-284.14	1.549191807	0.182864369	5.290485698
2500	1100	0	-284.14	1.466118177	0.572316988	5.531346436
2600	1100	0	-284.14	1.630696282	0.727074645	5.675295517
2700	1100	0	-286.24	1.797820482	0.774414595	5.870009219
2800	1100	0	-286.24	1.570481046	1.032110763	5.970301384
2900	1100	0	-287.69	1.001346045	1.365159359	6.114804433
3000	1100	0	-287.69	0.636426946	1.552888812	6.609357296
3100	1100	0	-287.69	0.438488919	1.832182044	6.814443933
3200	1100	0	-287.82	0.090626142	1.987364146	6.883283495
3300	1100	0	-287.82	-0.333772094	1.99168634	6.819220513
3400	1100	0	-287.82	-0.738902845	1.900481184	6.78104678
3500	1100	0	-286.91	-0.915048836	1.569135297	6.887300795
3600	1100	0	-286.91	-0.821716774	1.061021579	6.532163011
3700	1100	0	-286.91	-1.04135404	1.27761836	5.768224887
3800	1100	0	-285.51	-1.09600843	1.012127055	5.46103694
3900	1100	0	-285.51	-0.697861388	0.313596149	5.657060201
4000	1100	0	-285.51	0	0.295909394	5.261027019
0	1200	0	-270.22	0	-1.261979603	1.433821322
100	1200	0	-270.22	-0.408533519	-1.428472556	1.488575618
200	1200	0	-269.85	-0.393546625	-1.511087963	1.524739726
300	1200	0	-269.85	-0.457431345	-1.684105077	0.976208471
400	1200	0	-269.85	-0.561253133	-1.457678354	0.345676912
500	1200	0	-269.07	-0.378093011	-1.568797806	0.20651389
600	1200	0	-269.07	0.104951642	-1.598803775	-0.536013753
700	1200	0	-269.07	0.63048131	-1.705870284	-0.798798628
800	1200	0	-270.16	1.013294842	-1.593947547	-0.716807228
900	1200	0	-270.16	1.314325117	-1.167202576	-0.60513978
1000	1200	0	-270.16	1.859263537	-1.19946885	0.140699021
1100	1200	0	-272.94	2.130407189	-1.342937909	0.996566709
1200	1200	0	-272.94	1.815664566	-1.120868335	1.508344805
1300	1200	0	-272.94	1.795112432	-0.802378284	2.027803768
1400	1200	0	-275.84	1.946759224	-0.753110924	2.588685361
1500	1200	0	-275.84	1.63417286	-0.648341324	3.004019119
1600	1200	0	-275.84	1.566026753	-0.457221011	3.527082247
1700	1200	0	-278.08	1.80910564	-0.427182654	3.934678358
1800	1200	0	-278.08	1.750043743	-0.325181323	4.062388933
1900	1200	0	-280.01	1.448901219	-0.177074817	4.278823244
2000	1200	0	-280.01	1.47976204	-0.211766666	4.73300616
2100	1200	0	-280.01	1.795710594	-0.146128201	4.900688932
2200	1200	0	-282.41	1.794298079	0.218489524	4.753019501
2300	1200	0	-282.41	1.640707523	0.531226267	4.987038532
2400	1200	0	-282.41	1.756339882	0.522342159	5.52179623
2500	1200	0	-284.96	1.849210282	0.855156252	5.834699169
2600	1200	0	-284.96	1.772325783	1.353801346	5.934972951
2700	1200	0	-284.96	1.881904258	1.468318055	6.457360284
2800	1200	0	-287.76	1.810890863	1.444405758	6.978028926
2900	1200	0	-287.76	1.263671898	1.708652865	7.160660897
3000	1200	0	-287.76	0.945155367	1.993288576	7.766332069
3100	1200	0	-289.45	0.712344028	2.094866147	8.018380288
3200	1200	0	-289.45	0.168174185	2.15012109	7.967080843
3300	1200	0	-289.45	-0.409550497	2.062189558	7.851348021
3400	1200	0	-288.67	-0.94257605	2.000681108	7.670902528
3500	1200	0	-288.67	-1.402381861	1.752926326	7.511818988
3600	1200	0	-286.62	-1.10469727	1.378159533	7.492555274
3700	1200	0	-286.62	-1.040364677	1.353037271	6.376732784
3800	1200	0	-286.62	-1.577433581	1.091745727	5.963434599
3900	1200	0	-284.93	-1.270898296	0.593482647	6.4575333
4000	1200	0	-284.93	0	0.05012745	6.154237159
0	1300	0	-270.32	0	-1.167670986	1.101471882
100	1300	0	-269.59	-0.506103298	-1.127338762	1.171112913
200	1300	0	-269.59	-0.52372775	-1.117346371	0.975900469
300	1300	0	-268.77	-0.489149113	-1.230921161	0.682245209
400	1300	0	-268.77	-0.471626017	-1.144119164	-0.459125775
500	1300	0	-268.77	-0.419002501	-1.236469043	-1.007516746
600	1300	0	-268.69	0.011944848	-1.32628913	-1.593825796
700	1300	0	-268.69	0.589888036	-1.403151361	-1.953979529
800	1300	0	-268.69	1.312797136	-1.382909594	-1.984982439
900	1300	0	-270.83	1.639628515	-1.021710671	-2.060561641
1000	1300	0	-270.83	1.715136442	-0.767053238	-1.070007213
1100	1300	0	-270.83	2.094659484	-1.062868383	0.357303415
1200	1300	0	-273.96	2.20016576	-0.847613078	1.277813351
1300	1300	0	-273.96	1.968640049	-0.25494521	1.675877623
1400	1300	0	-273.96	1.954279969	-0.190898644	2.471640054
1500	1300	0	-276.63	1.843467728	-0.189671002	3.240268184
1600	1300	0	-276.63	1.682081658	0.151986281	3.748404802
1700	1300	0	-276.63	1.791416055	0.212971779	4.112772645
1800	1300	0	-279.06	1.817957794	0.160277866	4.367747886
1900	1300	0	-279.06	1.549296976	0.302973876	4.553956218
2000	1300	0	-279.06	1.583875443	0.48228981	4.852252125
2100	1300	0	-281.25	1.984941097	0.502427489	5.026655095
2200	1300	0	-281.25	2.11584452	0.614815289	4.911314738
2300	1300	0	-284.09	1.836899515	0.819585894	4.952030203
2400	1300	0	-284.09	1.873121792	0.883661979	5.529663189
2500	1300	0	-284.09	2.297577365	1.105160207	5.822676599
2600	1300	0	-287.31	2.243858085	1.604622071	5.782197049
2700	1300	0	-287.31	1.888424893	1.973089888	6.490005457
2800	1300	0	-287.31	1.810815856	1.802616805	7.411788289
2900	1300	0	-289.81	1.550228864	1.960315413	7.842801195
3000	1300	0	-289.81	1.022640228	2.307666429	8.852693337
3100	1300	0	-289.81	0.595321432	2.208872753	9.244907996
3200	1300	0	-290.39	0.057949553	2.033426047	9.160078288
3300	1300	0	-290.39	-0.483212076	1.777324795	8.993156205
3400	1300	0	-290.39	-1.048166077	1.655552214	8.729634077
3500	1300	0	-288.77	-1.537570411	1.642278499	8.130257089
3600	1300	0	-288.77	-1.221605829	1.489625181	7.770139213
3700	1300	0	-288.77	-1.327767847	1.056229466	7.047973113
3800	1300	0	-286.52	-1.855563054	1.093895996	6.537872643
3900	1300	0	-286.52	-1.739479665	0.883159287	6.431915538
4000	1300	0	-284.89	0	0.427920606	6.698268568
0	1400	0	-269.37	0	-1.212820379	0.862116333
100	1400	0	-269.37	-0.358208903	-1.004238219	0.864694012
200	1400	0	-269.06	-0.497129024	-0.943545811	0.36628117
300	1400	0	-269.06	-0.484204138	-0.95884629	-0.07712865
400	1400	0	-269.06	-0.566801016	-1.06645421	-0.908939259
500	1400	0	-267.88	-0.560262976	-1.014667529	-1.783549848
600	1400	0	-267.88	-0.061730676	-1.079696777	-2.379629483
700	1400	0	-267.88	0.573860846	-1.077965712	-2.604916877
800	1400	0	-268.73	1.394735532	-1.135366961	-2.508494695
900	1400	0	-268.73	1.930181473	-1.03686767	-2.525516641
1000	1400	0	-271.5	1.818105826	-0.82257379	-1.969490359
1100	1400	0	-271.5	2.049847349	-0.878376225	-0.368903733
1200	1400	0	-271.5	2.623587739	-0.697505396	0.619788778
1300	1400	0	-274.91	2.451826866	-0.162066891	0.84114294
1400	1400	0	-274.91	2.012033433	0.188591842	1.781889344
1500	1400	0	-274.91	1.977057785	0.115052331	2.913656388
1600	1400	0	-277.84	1.968669534	0.376881443	3.594609021
1700	1400	0	-277.84	1.817397224	0.659492996	3.961645623
1800	1400	0	-277.84	1.840045839	0.635250915	4.205633498
1900	1400	0	-280.63	1.770913164	0.656800488	4.401647411
2000	1400	0	-280.63	1.679215653	0.897223815	4.605380799
2100	1400	0	-280.63	1.928236072	0.880680421	4.778114129
2200	1400	0	-283.33	2.111456484	0.743644837	4.855788887
2300	1400	0	-283.33	1.909554213	0.813490328	4.954601736
2400	1400	0	-283.33	2.041914195	1.020921528	5.352743433
2500	1400	0	-286.32	2.570170374	1.066129894	5.666929065
2600	1400	0	-286.32	2.640255464	1.208913863	5.71804091
2700	1400	0	-289.58	2.079898992	1.477807716	6.167949739
2800	1400	0	-289.58	1.798116387	1.528749676	7.444723527
2900	1400	0	-289.58	1.768721522	1.712756896	8.419737426
3000	1400	0	-291.37	1.193712707	2.024159911	9.456316547
3100	1400	0	-291.37	0.438103646	2.085703754	9.839448713
3200	1400	0	-291.37	-0.263373773	1.90484152	10.00450246
3300	1400	0	-290.38	-0.787424331	1.703343478	9.875281841
3400	1400	0	-290.38	-1.077622346	1.364055396	9.608243502
3500	1400	0	-290.38	-1.568308893	1.337944271	9.056954595
3600	1400	0	-288.01	-1.690746303	1.388749883	8.273554558
3700	1400	0	-288.01	-1.436093862	0.647890225	7.659728942
3800	1400	0	-288.01	-1.750503761	0.773339644	7.225357914
3900	1400	0	-285.72	-1.936873686	0.966665948	6.503164572
4000	1400	0	-285.72	0	0.750345413	6.439851822
0	1500	0	-268.37	0	-0.549775082	0.831839655
100	1500	0	-268.37	-0.23682873	-0.529285397	0.76517872
200	1500	0	-268.37	-0.478335821	-0.483889518	0.449928573
300	1500	0	-267.54	-0.612057513	-0.410839588	-0.370816927
400	1500	0	-267.54	-0.527447256	-0.617603706	-1.10371
500	1500	0	-267.54	-0.432245068	-0.417678481	-1.711899272
600	1500	0	-267.05	-0.051353335	-0.326743239	-2.472117048
700	1500	0	-267.05	0.534217851	-0.21962495	-2.707062457
800	1500	0	-267.05	1.353895178	-0.278617022	-2.572875801
900	1500	0	-269.32	1.952421687	-0.449456714	-2.336230255
1000	1500	0	-269.32	1.873627887	-0.375915257	-1.833986093
1100	1500	0	-269.32	2.219727877	-0.192583809	-0.715604836
1200	1500	0	-273.01	2.916475094	-0.273254308	0.287085099
1300	1500	0	-273.01	2.854737286	-0.174586531	0.669779767
1400	1500	0	-276.42	2.231399191	0.047437805	1.20906859
1500	1500	0	-276.42	2.031757328	0.116865219	2.343858629
1600	1500	0	-276.42	2.226522324	0.31110767	3.135216591
1700	1500	0	-279.29	2.049785527	0.489370056	3.596754631
1800	1500	0	-279.29	1.815265286	0.636970954	3.826129839
1900	1500	0	-279.29	1.811269875	0.578723324	3.970481469
2000	1500	0	-281.92	1.807755375	0.626290396	4.173310837
2100	1500	0	-281.92	1.831362119	0.726709515	4.353442763
2200	1500	0	-281.92	2.048654428	0.604171729	4.492405991
2300	1500	0	-285.01	2.114176206	0.592647483	4.7281202
2400	1500	0	-285.01	2.125761358	0.915664764	5.069221898
2500	1500	0	-285.01	2.4855697	0.903828596	5.433959912
2600	1500	0	-288.5	2.655535908	0.71627494	5.808585241
2700	1500	0	-288.5	2.208260706	0.837290174	6.318859161
2800	1500	0	-288.5	2.045765035	1.162098516	7.305063047
2900	1500	0	-291.85	2.045639099	1.217797201	8.344827783
3000	1500	0	-291.85	1.395587086	1.364356381	9.17160326
3100	1500	0	-292.61	0.476003041	1.538951026	9.504338534
3200	1500	0	-292.61	-0.324410723	1.483973784	10.00679864
3300	1500	0	-292.61	-1.0239982	1.476475347	10.04405065
3400	1500	0	-290.67	-1.413565283	1.384843093	9.662338422
3500	1500	0	-290.67	-1.512875924	0.957355022	9.105173007
3600	1500	0	-290.67	-1.911659876	1.017480898	8.60476403
3700	1500	0	-287.76	-1.943178085	0.874144894	7.696101863
3800	1500	0	-287.76	-1.536787331	0.425651806	7.063748175
3900	1500	0	-287.76	-1.762473896	0.618052071	6.710792676
4000	1500	0	-285.5	0	0.872699617	6.053578904
0	1600	0	-268.65	0	0.573946759	0.718298232
100	1600	0	-268.32	-0.292323339	0.52145411	0.605753424
200	1600	0	-268.32	-0.378683214	0.438792537	0.56141456
300	1600	0	-268.32	-0.617918327	0.547719804	-0.113676863
400	1600	0	-267.33	-0.57363991	0.570135052	-1.095702081
500	1600	0	-267.33	-0.26940251	0.611318307	-1.397802591
600	1600	0	-267.33	0.136322855	0.734099199	-1.972961755
700	1600	0	-267.84	0.621987064	0.842634192	-2.188061427
800	1600	0	-267.84	1.164903768	0.951039386	-2.017718015
900	1600	0	-267.84	1.832883237	0.677114179	-1.68286941
1000	1600	0	-270.87	2.07497873	0.538178252	-0.887153952
1100	1600	0	-270.87	2.152508299	0.813427293	-0.001546666
1200	1600	0	-270.87	2.641585016	0.515643167	0.821902912
1300	1600	0	-274.68	2.772518978	0.116026295	1.515154985
1400	1600	0	-274.68	2.303485183	0.080144195	2.018833982
1500	1600	0	-274.68	2.240727651	0.310598818	2.65889332
1600	1600	0	-277.83	2.341174371	0.353798778	3.157053312
1700	1600	0	-277.83	2.143260509	0.112321904	3.667980003
1800	1600	0	-280.59	1.929399107	0.169503284	3.900278326
1900	1600	0	-280.59	1.760232605	0.316983795	3.940154032
2000	1600	0	-280.59	1.827201844	0.274532515	4.191419397
2100	1600	0	-283.3	1.906117405	0.277212506	4.41263692
2200	1600	0	-283.3	1.977394451	0.381866997	4.499520074
2300	1600	0	-283.3	2.221047249	0.331552864	4.904842805
2400	1600	0	-286.73	2.353095309	0.440387085	5.455863549
2500	1600	0	-286.73	2.370780549	0.632679262	5.940695686
2600	1600	0	-286.73	2.573717042	0.461989108	6.432437547
2700	1600	0	-290.48	2.525722568	0.420421654	7.205461182
2800	1600	0	-290.48	2.178623414	0.869438985	8.017118082
2900	1600	0	-290.48	1.970979388	0.801884331	8.798857133
3000	1600	0	-292.97	1.514866532	0.651699477	9.538009498
3100	1600	0	-292.97	0.557721049	0.805706886	9.913845719
3200	1600	0	-292.54	-0.325849452	0.869374213	10.33095704
3300	1600	0	-292.54	-0.886555022	0.834111601	10.39773671
3400	1600	0	-292.54	-1.596742671	1.132035488	9.723532519
3500	1600	0	-289.89	-1.935671088	0.87066132	8.914560094
3600	1600	0	-289.89	-1.773956432	0.349441609	8.898225863
3700	1600	0	-289.89	-2.027922953	0.566342902	7.600776709
3800	1600	0	-287.02	-2.006596583	0.646349488	6.459833203
3900	1600	0	-287.02	-1.489825876	0.020649141	6.803347425
4000	1600	0	-287.02	0	0.425962783	5.846615383
0	1700	0	-268.95	0	1.551283475	0.568347123
100	1700	0	-268.95	-0.371982953	1.522438982	0.535206105
200	1700	0	-268.53	-0.452070128	1.455171594	0.619310057
300	1700	0	-268.53	-0.480714997	1.337140061	0.179693011
400	1700	0	-268.53	-0.463848753	1.579463574	-0.72260191
500	1700	0	-267.97	-0.268280921	1.576632653	-0.890456264
600	1700	0	-267.97	0.17996255	1.604677723	-1.36053795
700	1700	0	-267.97	0.751158038	1.614002559	-1.474912339
800	1700	0	-269.45	1.188375165	1.627063921	-1.211833154
900	1700	0	-269.45	1.539560553	1.640069951	-1.007999169
1000	1700	0	-269.45	2.009941001	1.324733084	-0.084812334
1100	1700	0	-272.63	2.197192791	1.24088074	0.979603209
1200	1700	0	-272.63	2.219074096	1.229084259	1.717513868
1300	1700	0	-272.63	2.419238314	0.788465414	2.300557652
1400	1700	0	-276.04	2.425971713	0.514458461	2.88299558
1500	1700	0	-276.04	2.305411912	0.645085547	3.204865465
1600	1700	0	-278.29	2.02824541	0.414900364	3.367869078
1700	1700	0	-278.29	1.865490033	0.097716163	3.953450993
1800	1700	0	-278.29	2.019927177	0.073482362	4.217999255
1900	1700	0	-280.72	1.916299107	0.304362924	4.121269102
2000	1700	0	-280.72	1.767984086	0.436474971	4.35876446
2100	1700	0	-280.72	1.938696601	0.287645589	4.630911635
2200	1700	0	-283.65	2.102994786	0.40118169	4.627457623
2300	1700	0	-283.65	2.172696294	0.596466634	5.116291868
2400	1700	0	-283.65	2.426887755	0.503040913	5.957858267
2500	1700	0	-287.55	2.507171723	0.457419586	6.630482802
2600	1700	0	-287.55	2.443278301	0.540993889	7.037562442
2700	1700	0	-287.55	2.615710583	0.329493932	8.01190816
2800	1700	0	-291.88	2.427227712	0.259117982	9.075510839
2900	1700	0	-291.88	1.827899591	0.341352189	9.832590989
3000	1700	0	-291.88	1.399409641	0.115307596	10.32178833
3100	1700	0	-293.85	0.693677777	-0.014750105	10.66242554
3200	1700	0	-293.85	-0.296006007	0.087031978	10.90935989
3300	1700	0	-292.53	-0.761336925	0.145578346	10.96796682
3400	1700	0	-292.53	-1.377015564	0.360178567	9.945650523
3500	1700	0	-292.53	-2.295469803	0.426981931	9.106916561
3600	1700	0	-289.43	-2.215978294	0.07906649	9.563000578
3700	1700	0	-289.43	-1.646270206	-0.306080434	7.845793943
3800	1700	0	-289.43	-2.082481092	0.456685401	6.314316371
3900	1700	0	-286.41	-1.982860601	0.150178906	7.178428677
4000	1700	0	-286.41	0	-0.24328325	6.107151325
0	1800	0	-270.76	0	1.769682869	1.030350924
100	1800	0	-270.36	-0.38843522	1.829935677	1.073260002
200	1800	0	-270.36	-0.563982136	1.847905627	1.034361194
300	1800	0	-269.44	-0.493626346	1.818938758	0.995736101
400	1800	0	-269.44	-0.334147317	1.959391134	-0.050373598
500	1800	0	-269.44	-0.244188361	1.950208688	-0.412848983
600	1800	0	-269.34	0.173692761	1.959497609	-0.665291859
700	1800	0	-269.34	0.644373261	2.013953987	-0.746251291
800	1800	0	-269.34	1.19097116	1.782512055	-0.545254575
900	1800	0	-271.31	1.5305524	1.817355295	-0.546086149
1000	1800	0	-271.31	1.67578952	1.778776368	0.377825147
1100	1800	0	-271.31	2.056859473	1.330978659	1.582835798
1200	1800	0	-274.5	2.18916969	1.294134992	2.32705004
1300	1800	0	-274.5	2.05789318	1.30166737	2.626098292
1400	1800	0	-274.5	2.160105316	0.966885235	3.195170453
1500	1800	0	-277.48	2.141169554	0.715396006	3.549389256
1600	1800	0	-277.48	1.793804988	0.527741564	3.624199811
1700	1800	0	-277.48	1.801842507	0.474542696	4.128634092
1800	1800	0	-280.23	2.136045868	0.349424741	4.478058248
1900	1800	0	-280.23	2.123225214	0.343029688	4.398457481
2000	1800	0	-282.92	1.810484509	0.388335822	4.39524036
2100	1800	0	-282.92	1.870824123	0.288377256	4.77489102
2200	1800	0	-282.92	2.286215496	0.310208629	4.838769019
2300	1800	0	-286.03	2.322906473	0.535984946	4.937313173
2400	1800	0	-286.03	2.214048261	0.59182026	5.688738434
2500	1800	0	-286.03	2.408733525	0.220188636	6.434206719
2600	1800	0	-289.6	2.445791388	0.191642422	6.739978837
2700	1800	0	-289.6	2.243846661	0.166813427	7.900152439
2800	1800	0	-289.6	2.190481672	-0.349232014	9.400313404
2900	1800	0	-292.57	1.827169001	-0.428631087	10.40286231
3000	1800	0	-292.57	1.158764238	-0.43342769	10.74383707
3100	1800	0	-292.57	0.529445431	-0.695500353	11.13589244
3200	1800	0	-292.93	-0.165521001	-0.733242149	11.32240975
3300	1800	0	-292.93	-0.613408433	-0.645782418	11.32300581
3400	1800	0	-292.93	-1.315339086	-0.668212494	10.36170081
3500	1800	0	-290.67	-2.216783165	-0.352007231	9.298133377
3600	1800	0	-290.67	-2.507018798	-0.204603448	9.709263923
3700	1800	0	-287.74	-1.650304042	-0.3850187	8.682005827
3800	1800	0	-287.74	-1.550337242	0.02076305	6.499949705
3900	1800	0	-287.74	-2.189794526	0.186177032	6.605848721
4000	1800	0	-285.66	0	-0.111516681	6.790187429
0	1900	0	-271.09	0	1.48791355	1.753582384
100	1900	0	-271.09	-0.293760194	1.594604846	1.846751509
200	1900	0	-270.74	-0.463067047	1.68294045	1.601041046
300	1900	0	-270.74	-0.36922949	1.810293165	1.662687816
400	1900	0	-270.74	-0.332578823	1.852068067	0.819342898
500	1900	0	-270.05	-0.268174446	1.930557718	0.248680098
600	1900	0	-270.05	0.24370785	1.921840526	0.103939225
700	1900	0	-270.93	0.574172483	1.914382297	0.040318524
800	1900	0	-270.93	0.991776473	1.735148486	0.387796008
900	1900	0	-270.93	1.535824866	1.604730595	0.405572183
1000	1900	0	-273.32	1.523564364	1.515446493	0.729833221
1100	1900	0	-273.32	1.712551415	1.194813511	1.866243439
1200	1900	0	-273.32	2.189762807	1.024584586	2.456180248
1300	1900	0	-276.2	2.091988558	1.126289571	2.454814251
1400	1900	0	-276.2	1.839700349	1.161507206	2.993464655
1500	1900	0	-276.2	1.866268241	0.865410654	3.433989132
1600	1900	0	-278.83	1.787392101	0.66537742	3.467789778
1700	1900	0	-278.83	1.687173209	0.756869053	3.909771537
1800	1900	0	-278.83	1.888414168	0.533460257	4.406749574
1900	1900	0	-281.4	1.955210188	0.213397647	4.534722469
2000	1900	0	-281.4	1.713331654	0.097117032	4.494013597
2100	1900	0	-281.4	1.860569408	0.081600367	4.842382886
2200	1900	0	-284.2	2.350602476	-0.093002186	5.003341151
2300	1900	0	-284.2	2.454307924	-0.207102955	4.852620103
2400	1900	0	-287.41	2.111091445	-0.277027019	5.286126725
2500	1900	0	-287.41	2.106993885	-0.554706343	6.307892873
2600	1900	0	-287.41	2.389903092	-0.727244952	6.840256074
2700	1900	0	-290.76	2.074836148	-0.795174359	7.542026536
2800	1900	0	-290.76	1.831783197	-1.055474422	9.051329635
2900	1900	0	-290.76	1.743703915	-1.086476199	10.01654225
3000	1900	0	-292.58	1.132540375	-1.139247218	10.25520078
3100	1900	0	-292.58	0.393863318	-1.232889005	10.82065504
3200	1900	0	-292.58	-0.246288072	-1.288173885	11.12658328
3300	1900	0	-291.84	-0.69630727	-1.257674268	11.13131624
3400	1900	0	-291.84	-1.083240377	-1.493173163	10.30120788
3500	1900	0	-291.84	-1.831860757	-1.096694484	9.343244533
3600	1900	0	-289.25	-2.248989763	-0.548031432	9.640936673
3700	1900	0	-289.25	-1.420903707	-0.360145815	8.407071378
3800	1900	0	-289.25	-1.51128536	-0.51986406	6.527348193
3900	1900	0	-286.71	-2.115140332	-0.003736212	5.864385158
4000	1900	0	-286.71	0	0.010563567	6.536122385
0	2000	0	-271.92	0	1.403050897	2.092351408
100	2000	0	-271.92	-0.19340832	1.368561512	2.295125372
200	2000	0	-271.92	-0.348293817	1.463667626	2.018190657
300	2000	0	-271.39	-0.324498729	1.62896941	2.071585142
400	2000	0	-271.39	-0.213882764	1.625526231	1.261850775
500	2000	0	-271.39	-0.174415902	1.801505147	0.775809394
600	2000	0	-271.14	0.157517341	1.850092088	0.732390798
700	2000	0	-271.14	0.457681222	1.805399996	0.772139374
800	2000	0	-271.14	0.881319458	1.749792649	1.097305814
900	2000	0	-272.64	1.310850406	1.490994459	1.248374911
1000	2000	0	-272.64	1.265872435	1.279581621	1.30351941
1100	2000	0	-272.64	1.565997567	1.168660868	2.086870267
1200	2000	0	-275.13	2.12064575	0.853197463	2.686713578
1300	2000	0	-275.13	2.194815801	0.698446771	2.751055414
1400	2000	0	-277.59	1.899226399	0.795695723	2.851691118
1500	2000	0	-277.59	1.645039767	0.853078928	3.255812697
1600	2000	0	-277.59	1.685263387	0.64017553	3.447519358
1700	2000	0	-280.1	1.669925345	0.53565788	3.577409758
1800	2000	0	-280.1	1.592574463	0.481224373	3.966716543
1900	2000	0	-280.1	1.686881989	0.165445145	4.229356493
2000	2000	0	-282.52	1.678687228	-0.044612632	4.201890509
2100	2000	0	-282.52	1.680704905	0.027843855	4.513628511
2200	2000	0	-282.52	1.997512174	-0.245727468	4.779095016
2300	2000	0	-285.25	2.13888164	-0.669355808	4.718998797
2400	2000	0	-285.25	1.866444873	-0.891736064	5.24317867
2500	2000	0	-285.25	1.958515592	-0.99047481	6.3631814
2600	2000	0	-288.31	2.205323372	-1.285031847	7.279579263
2700	2000	0	-288.31	1.915617191	-1.467923585	7.924220976
2800	2000	0	-288.31	1.899179831	-1.433636988	8.772181785
2900	2000	0	-291.03	1.743396206	-1.455378154	9.512720757
3000	2000	0	-291.03	1.012351432	-1.749828592	9.977553711
3100	2000	0	-291.71	0.380518763	-1.829180253	10.30174482
3200	2000	0	-291.71	-0.190306263	-1.805905238	10.48223821
3300	2000	0	-291.71	-0.81840771	-1.63651163	10.41812663
3400	2000	0	-290.11	-1.154359302	-1.664120177	10.14405781
3500	2000	0	-290.11	-1.271641434	-1.716201994	9.13601594
3600	2000	0	-290.11	-1.770470128	-1.078991106	8.66081271
3700	2000	0	-287.68	-1.62213667	-0.564515789	8.319502259
3800	2000	0	-287.68	-1.19392764	-1.120436446	6.734217498
3900	2000	0	-287.68	-1.659366899	-0.451044939	5.732844728
4000	2000	0	-285.64	0	-0.001254585	6.564380357
0	2100	0	-272.44	0	1.509286367	2.195435212
100	2100	0	-272.14	-0.233143465	1.529117124	2.381420721
200	2100	0	-272.14	-0.202659149	1.489723918	2.00362626
300	2100	0	-272.14	-0.207370885	1.68318617	1.899110877
400	2100	0	-271.98	-0.160043087	1.636777338	1.544143453
500	2100	0	-271.98	-0.043608588	1.688658757	1.113493307
600	2100	0	-271.98	0.2476027	1.785475763	0.96339104
700	2100	0	-272.58	0.473873044	1.752352779	0.902157737
800	2100	0	-272.58	0.677370935	1.80037245	1.158779077
900	2100	0	-272.58	1.065613837	1.527884046	1.360891424
1000	2100	0	-274.17	1.201230773	1.309383483	1.336612653
1100	2100	0	-274.17	1.286167258	1.366774838	1.989570024
1200	2100	0	-274.17	1.719548711	0.950646741	2.730876642
1300	2100	0	-276.5	2.034486818	0.480357426	3.144404815
1400	2100	0	-276.5	1.994332506	0.289987132	3.145843677
1500	2100	0	-278.8	1.710748048	0.322592237	3.127422211
1600	2100	0	-278.8	1.469971052	0.304207964	3.414343791
1700	2100	0	-278.8	1.528222052	0.011710051	3.598381592
1800	2100	0	-281.04	1.518201434	-0.081618085	3.706708756
1900	2100	0	-281.04	1.429373183	-0.16277708	4.080561354
2000	2100	0	-281.04	1.575730364	-0.44484963	4.285183541
2100	2100	0	-283.38	1.659454573	-0.438389165	4.401579632
2200	2100	0	-283.38	1.653402813	-0.395469646	4.766950217
2300	2100	0	-283.38	1.808299328	-0.699177737	4.986302652
2400	2100	0	-285.95	1.789972443	-0.938077343	5.271855118
2500	2100	0	-285.95	1.713698102	-0.886669436	6.180592923
2600	2100	0	-285.95	1.912454317	-1.241141206	7.26936776
2700	2100	0	-288.72	1.926231006	-1.600358066	8.102543059
2800	2100	0	-288.72	1.844328629	-1.644659243	8.465884158
2900	2100	0	-290.66	1.427512311	-2.050577328	8.949408089
3000	2100	0	-290.66	0.758738275	-2.363035608	9.778252892
3100	2100	0	-290.66	0.337786672	-2.339334865	10.09345268
3200	2100	0	-290.6	-0.05361945	-2.248206806	10.06835849
3300	2100	0	-290.6	-0.554522209	-2.06913451	9.671267362
3400	2100	0	-290.6	-1.162930741	-1.792896658	9.417187003
3500	2100	0	-288.84	-1.246731685	-1.765740559	9.106603851
3600	2100	0	-288.84	-1.097303557	-1.707683922	7.954270196
3700	2100	0	-288.84	-1.462349048	-0.903865243	7.412313495
3800	2100	0	-286.88	-1.397814511	-0.998822708	7.171373448
3900	2100	0	-286.88	-0.99595847	-1.162166325	5.899421185
4000	2100	0	-286.88	0	-0.503650984	5.817773486
0	2200	0	-273.47	0	1.509247728	2.541401594
100	2200	0	-273.47	-0.212970768	1.63830027	2.608606053
200	2200	0	-273.15	-0.19422477	1.660846482	2.524457176
300	2200	0	-273.15	-0.177445309	1.728210978	2.262234353
400	2200	0	-273.15	-0.208410178	1.596250573	2.170828907
500	2200	0	-272.96	-0.025717478	1.604030681	2.031898865
600	2200	0	-272.96	0.221211362	1.702718011	1.833211059
700	2200	0	-272.96	0.472577909	1.616945066	1.776580527
800	2200	0	-273.67	0.656850725	1.612746474	1.838859427
900	2200	0	-273.67	0.81986144	1.642748211	2.150942543
1000	2200	0	-273.67	1.104763228	1.392619198	2.252290586
