900	1300	0	-228.62	-29.8144611391	10.4981229742	-60.0819203198
1000	1300	0	-223.48	-25.744090787	9.7927200804	-73.486007025
1100	1300	0	-223.48	-14.3788455651	12.0729692637	-79.377712392
1200	1300	0	-223.48	-12.5958145641	12.3620041683	-81.459287085
1300	1300	0	-221.13	-10.5541233095	10.9082108055	-86.904375142
1400	1300	0	-221.13	-2.7425000321	11.2323064215	-89.602279619
1500	1300	0	-221.13	3.6883866624	11.7578951709	-88.508661332
1600	1300	0	-222.26	5.8108403267	11.5363978006	-86.118982181
1700	1300	0	-222.26	8.2171079407	11.9733772678	-85.137985802
1800	1300	0	-222.26	15.0996632963	12.8828578602	-81.488113768
1900	1300	0	-225.49	16.8426898703	12.1637129381	-73.918037698
2000	1300	0	-225.49	16.2908231983	14.124490698	-70.532433362
2100	1300	0	-225.49	22.0250707531	17.6463857573	-64.5570167143
2200	1300	0	-229.77	21.9146944774	11.3763678584	-54.7845842205
2300	1300	0	-229.77	21.7828147259	10.2306544517	-51.3497050695
2400	1300	0	-233.8	21.3716582312	14.8023747421	-41.3117129837
2500	1300	0	-233.8	13.0614800143	6.927088862	-34.9957198054
2600	1300	0	-233.8	15.8210355061	6.0851074933	-37.0569476101
2700	1300	0	-236.97	18.0310542375	12.5464305525	-27.4672328866
2800	1300	0	-236.97	8.2569280038	2.9972329065	-22.1264582954
2900	1300	0	-236.97	15.3369184904	2.1948203442	-27.4566980612
3000	1300	0	-239.23	0	5.6079881519	-14.2032851971
0	1400	0	-237.84	0	4.2493862987	-19.1824344372
100	1400	0	-237.84	-1.7323554304	3.6621770932	-19.6429636875
200	1400	0	-237.59	-3.4078025616	5.1819265759	-20.5024734287
300	1400	0	-237.59	-12.3208806202	4.1786911817	-19.0575092187
400	1400	0	-234.65	-16.7002983012	-0.2102527804	-28.3697660748
500	1400	0	-234.65	-12.4240715814	7.6406421651	-32.3955421716
600	1400	0	-234.65	-20.2972557586	7.0944925763	-31.5931356058
700	1400	0	-229.96	-25.0943574897	2.219899543	-43.1811582263
800	1400	0	-229.96	-21.1206272676	9.7731475915	-50.8887595013
900	1400	0	-229.96	-26.4268050487	12.5632907742	-55.1349031742
1000	1400	0	-224.83	-24.431440924	15.6928169227	-67.085342791
1100	1400	0	-224.83	-14.1082747416	16.9387168833	-71.408696614
1200	1400	0	-224.83	-13.4818012045	15.7691036855	-74.581602482
1300	1400	0	-222.11	-11.1853025715	15.5219017116	-81.267695158
1400	1400	0	-222.11	-2.7461622052	16.1110393178	-84.1474574
1500	1400	0	-222.11	3.3444193422	16.2110421041	-83.276269331
1600	1400	0	-223.06	5.830295043	15.2155861536	-81.478392336
1700	1400	0	-223.06	9.3942067805	16.6289700945	-80.172156115
1800	1400	0	-223.06	15.2103225197	19.2274962319	-75.447717177
1900	1400	0	-226.13	17.3711591976	16.3109383537	-68.603534584
2000	1400	0	-226.13	19.9625627392	16.3558386248	-64.2305251984
2100	1400	0	-230.21	20.4106536271	19.0469434058	-55.1643753084
2200	1400	0	-230.21	16.1883559711	12.8601995456	-49.1365420951
2300	1400	0	-230.21	21.1779881786	10.1299410031	-47.0800850522
2400	1400	0	-234.06	19.778987523	10.4750320071	-35.6912220623
2500	1400	0	-234.06	10.2811459398	7.5337668873	-31.9942829571
2600	1400	0	-234.06	17.3884267659	8.734598715	-33.9245129916
2700	1400	0	-237.2	16.5229327053	8.1581797858	-22.8034809741
2800	1400	0	-237.2	4.9758236147	3.9870825449	-22.0127116383
2900	1400	0	-237.2	15.5081307862	5.8891258737	-25.9753373675
3000	1400	0	-239.59	0	3.0425257574	-12.3804259054
0	1500	0	-238.3	0	4.8493511384	-17.9998834322
100	1500	0	-238.09	-1.3022399993	4.7886936532	-18.782659601
200	1500	0	-238.09	-2.6854335727	5.9409720549	-18.8492324023
300	1500	0	-238.09	-12.8804152747	6.1002626722	-18.0853280297
400	1500	0	-235.62	-14.5360646362	7.4385590029	-27.6580571276
500	1500	0	-235.62	-9.9240343854	10.3760445924	-28.0737100593
600	1500	0	-235.62	-21.3457268192	9.0856598947	-28.4815407745
700	1500	0	-231.32	-23.9416747497	10.2668974183	-41.0651250246
800	1500	0	-231.32	-18.8831145703	11.5587139462	-46.0632188497
900	1500	0	-231.32	-23.8947918079	8.6652084431	-50.7084750169
1000	1500	0	-226.45	-21.3686646846	15.7492659034	-60.3173309034
1100	1500	0	-226.45	-14.3025587956	17.8173523574	-63.4859329326
1200	1500	0	-226.45	-14.0126297291	15.1660172287	-67.930064185
1300	1500	0	-223.51	-10.2121876772	17.533267922	-74.643448909
1400	1500	0	-223.51	-2.0533596396	19.6523110719	-77.14775635
1500	1500	0	-224.16	2.7929334982	19.5468817546	-76.364278919
1600	1500	0	-224.16	6.2287683171	18.3232773237	-75.115187735
1700	1500	0	-224.16	12.229018019	19.4315368058	-72.453643957
1800	1500	0	-227.27	14.7816315555	21.4456906249	-65.6950803759
1900	1500	0	-227.27	13.9710322632	17.9711863875	-61.0171594106
2000	1500	0	-227.27	19.0268282571	15.9235148134	-57.6921631875
2100	1500	0	-230.94	18.5294316739	15.5282709929	-48.4540791973
2200	1500	0	-230.94	12.9976920747	13.3018870894	-44.7983665991
2300	1500	0	-230.94	19.3976471874	12.7322241856	-42.8883521664
2400	1500	0	-234.6	18.7754841087	9.8792304938	-32.0100719359
2500	1500	0	-234.6	11.3210467222	9.9752291658	-29.2449361615
2600	1500	0	-234.6	16.4454484046	15.1454901238	-28.8558168177
2700	1500	0	-237.47	13.2835380674	7.1553090927	-20.2738373826
2800	1500	0	-237.47	5.9878740917	5.5022161363	-23.2892171185
2900	1500	0	-237.47	14.3923617029	12.6547456335	-22.1923166824
3000	1500	0	-239.68	0	2.3128502041	-11.443496619
0	1600	0	-238.62	0	5.3288756793	-17.1943378427
100	1600	0	-238.56	-0.6407345072	6.042372622	-17.617153396
200	1600	0	-238.56	-2.0962335359	6.3196323838	-17.1385043173
300	1600	0	-238.56	-10.8232936789	6.0064470746	-16.9909681934
400	1600	0	-236.64	-12.424516381	10.0928812395	-24.0989302353
500	1600	0	-236.64	-10.7769706896	9.1444314103	-21.6542698324
600	1600	0	-236.64	-20.4064029394	3.8078379608	-25.6386781728
700	1600	0	-232.69	-22.6213034382	12.0794629305	-36.2185830689
800	1600	0	-232.69	-22.7223162361	13.9093784076	-40.5520708161
900	1600	0	-228.26	-22.2362530915	11.4019258325	-50.2572591418
1000	1600	0	-228.26	-15.2792970097	18.3711258494	-56.4036908172
1100	1600	0	-228.26	-14.6915234163	20.3881048977	-58.5800262634
1200	1600	0	-225.23	-13.7658856399	18.2379484888	-64.9121384424
1300	1600	0	-225.23	-6.6990087216	21.075756711	-69.372754884
1400	1600	0	-225.23	-0.7325483726	22.9076433683	-69.786295366
1500	1600	0	-225.48	2.015385594	22.2212248307	-68.887088567
1600	1600	0	-225.48	5.7149500942	21.1699208024	-68.149780769
1700	1600	0	-225.48	12.5166200817	20.7940060196	-65.3730568957
1800	1600	0	-228.31	13.7499721014	20.2768702448	-58.5551469859
1900	1600	0	-228.31	11.8489833861	18.8476901226	-55.2638041928
2000	1600	0	-228.31	17.5196473446	18.0514614727	-52.4111844481
2100	1600	0	-231.84	17.7890259098	16.0895669635	-44.2514171643
2200	1600	0	-231.84	13.3923091638	16.8850434982	-41.853970308
2300	1600	0	-231.84	17.755331583	20.1477726683	-37.8379397632
2400	1600	0	-235.19	17.0219925099	12.9166726731	-28.9864625364
2500	1600	0	-235.19	15.5474055631	11.3443549301	-27.4709000713
2600	1600	0	-237.81	14.5685066928	15.7165967168	-20.7337439952
2700	1600	0	-237.81	6.8796587178	7.8290007257	-17.1673483533
2800	1600	0	-237.81	10.4752601555	6.7832117086	-21.2640241248
2900	1600	0	-239.81	12.3187648607	12.9591362815	-13.5849760656
3000	1600	0	-239.81	0	3.0573812922	-10.0019051421
0	1700	0	-239.04	0	6.3983469787	-15.2400664394
100	1700	0	-239.04	-0.3114832948	6.9192842799	-15.2103523481
200	1700	0	-239.04	-2.7213591134	6.3566193117	-13.9535730146
300	1700	0	-239.04	-9.1071664123	2.6140238136	-15.7136309082
400	1700	0	-237.48	-11.3980803005	9.1824200887	-20.6594912653
500	1700	0	-237.48	-16.2090776641	8.9534932626	-19.2162242055
600	1700	0	-234.1	-18.410695299	5.1314219625	-28.4312151181
700	1700	0	-234.1	-13.8401343029	13.6454102733	-33.018452039
800	1700	0	-234.1	-19.560651675	17.8152398273	-34.5302199323
900	1700	0	-230.24	-19.4330443661	20.1516168067	-44.5686947263
1000	1700	0	-230.24	-12.3824856194	23.1656567838	-49.0518180759
1100	1700	0	-230.24	-14.4357361562	24.0297363337	-50.9376736352
1200	1700	0	-227.19	-13.3249779158	24.9750981865	-57.7611326659
1300	1700	0	-227.19	-5.5424927977	26.5883516364	-61.2658296761
1400	1700	0	-227.19	-0.9078915199	26.7339113876	-61.0872965047
1500	1700	0	-227.24	1.055210939	25.6832053477	-60.5977705187
1600	1700	0	-227.24	4.801549506	25.0034066848	-60.3054977118
1700	1700	0	-227.24	11.3359674614	24.1614143281	-57.928904237
1800	1700	0	-229.75	12.8353156518	22.4375046698	-52.3421901127
1900	1700	0	-229.75	11.7456234844	23.30106905	-49.8910119029
2000	1700	0	-229.75	16.268705098	25.1976549407	-45.7287453491
2100	1700	0	-233	17.3630136994	19.4943507798	-38.2425330116
2200	1700	0	-233	17.0558977795	17.8977268304	-34.9592298835
2300	1700	0	-235.93	15.4292763623	20.18310881	-27.513888752
2400	1700	0	-235.93	9.9720663772	13.2982414452	-23.5764936885
2500	1700	0	-235.93	14.1209707659	10.4351167504	-24.2925953768
2600	1700	0	-238.36	12.9300942069	10.0831981784	-15.9896548215
2700	1700	0	-238.36	4.3501530592	7.4109928043	-14.2623361094
2800	1700	0	-238.36	11.1180096408	6.856799162	-18.3748367717
2900	1700	0	-240.18	10.6665312865	6.4044500087	-9.4618816849
3000	1700	0	-240.18	0	3.3623668734	-8.5732393856
0	1800	0	-239.61	0	6.8486002983	-13.2542083618
100	1800	0	-239.63	-0.6824621742	6.9116929052	-13.0790708174
200	1800	0	-239.63	-6.4014940022	6.4741324877	-12.2217494838
300	1800	0	-238.31	-7.9974928952	3.963893329	-17.5388439099
400	1800	0	-238.31	-6.085046932	9.3678518749	-18.3912196988
500	1800	0	-238.31	-14.8279688158	11.2109646167	-16.4163980354
600	1800	0	-235.42	-15.7144859287	13.4536881586	-25.5702580341
700	1800	0	-235.42	-9.9374855667	16.5167715327	-28.0008484638
800	1800	0	-235.42	-16.2161097027	18.6229495235	-28.306963866
900	1800	0	-232.14	-16.885836135	22.1727541899	-36.8325368855
1000	1800	0	-232.14	-11.4011774827	22.0384896337	-40.7734768252
1100	1800	0	-232.14	-12.8820820069	20.2661308282	-42.7461386431
1200	1800	0	-229.51	-11.2072703372	25.0729397873	-48.3229117697
1300	1800	0	-229.51	-4.9401955272	27.9373538569	-50.9897654116
1400	1800	0	-229.51	-1.637694668	27.5780405686	-51.1180102456
1500	1800	0	-229.3	0.2848808912	27.2192659804	-51.4630968812
1600	1800	0	-229.3	4.1931590746	28.1215880315	-51.574421763
1700	1800	0	-229.3	9.9507180667	28.3159613094	-49.0368344304
1800	1800	0	-231.41	12.8896268233	24.030495906	-44.1159080898
1900	1800	0	-231.41	14.609133657	22.7816847619	-40.4742185514
2000	1800	0	-234.1	13.7129290744	23.451610278	-33.9892048617
2100	1800	0	-234.1	10.4890977995	17.5765315841	-30.4342678479
2200	1800	0	-234.1	14.081067194	13.9485160288	-29.2049243109
2300	1800	0	-236.74	13.1558461978	12.1991707317	-21.9437993779
2400	1800	0	-236.74	7.2740004503	9.8928115077	-19.6321548053
2500	1800	0	-236.74	12.332362303	8.9596082655	-20.8658216513
2600	1800	0	-238.93	11.5443827467	6.6049573644	-13.2211385621
2700	1800	0	-238.93	3.6532597014	5.8025574115	-11.8878071525
2800	1800	0	-238.93	9.4687173599	6.0540764634	-15.8332583496
2900	1800	0	-240.34	8.8243325654	4.1234229487	-8.3422299114
3000	1800	0	-240.34	0	3.6734898824	-8.5705040302
0	1900	0	-240.1	0	6.2342556908	-11.6010338128
100	1900	0	-240.1	-0.6859511054	6.1590918145	-11.5397833709
200	1900	0	-240.1	-5.6691586896	6.4896002886	-11.2127329209
300	1900	0	-239.09	-6.2134470318	9.0814149288	-15.9835799449
400	1900	0	-239.09	-4.1510090195	10.6185804049	-15.9175301188
500	1900	0	-239.09	-12.1232413804	11.7602321309	-13.87606716
600	1900	0	-236.76	-13.104888383	14.2775065174	-21.3819004274
700	1900	0	-236.76	-8.670872938	13.0361451569	-23.2916626721
800	1900	0	-236.76	-13.9046690111	10.0108079279	-23.4586195969
900	1900	0	-234.06	-16.0175042626	17.0630618483	-30.3246299122
1000	1900	0	-234.06	-14.2891089811	19.5241364874	-35.1308003278
1100	1900	0	-231.76	-11.4012860026	18.8695197946	-39.2767263253
1200	1900	0	-231.76	-5.6537548871	23.1738732149	-41.1571226308
1300	1900	0	-231.76	-3.0373920164	25.4005206361	-41.3136385771
1400	1900	0	-231.3	-1.6259793964	24.8908917624	-42.0545111302
1500	1900	0	-231.3	1.5987584019	24.8169456513	-42.5676947827
1600	1900	0	-231.3	5.898244835	25.4884949727	-41.5522050818
1700	1900	0	-232.74	7.2448753292	25.0982807484	-38.2355235922
1800	1900	0	-232.74	7.301039111	20.805572109	-36.3792299203
1900	1900	0	-232.74	11.1667378631	17.5222848063	-34.7575573308
2000	1900	0	-235.02	11.0635519202	15.0040777731	-29.208705342
2100	1900	0	-235.02	7.8599194502	12.7381214519	-26.9351473683
2200	1900	0	-235.02	11.6785369271	11.0994238609	-26.4073466072
2300	1900	0	-237.26	11.3735718412	9.1342331259	-20.2241943825
2400	1900	0	-237.26	6.732503911	10.0408124642	-18.217384085
2500	1900	0	-237.26	10.8331166293	13.9794986378	-19.0087843196
2600	1900	0	-239.19	9.7730433462	7.1028836362	-12.726685778
2700	1900	0	-239.19	3.7992721515	6.1459194269	-11.8899997945
2800	1900	0	-239.19	9.4388751847	11.8873192183	-14.8337566577
2900	1900	0	-240.7	8.2859447055	4.5926309301	-8.0014469873
3000	1900	0	-240.7	0	4.0361476432	-12.3199113446
0	2000	0	-240.53	0	0	-10.72
100	2000	0	-240.53	-0.4271175764	0	-10.6728056221
200	2000	0	-240.53	-3.4791708879	0	-10.2497002134
300	2000	0	-239.92	-3.8685127856	0	-13.1208272073
400	2000	0	-239.92	-3.4062297299	0	-12.746441733
500	2000	0	-239.92	-11.1690427033	0	-10.7903726326
600	2000	0	-237.82	-14.4385729027	0	-17.8055852278
700	2000	0	-237.82	-14.2041841629	0	-21.7899135903
800	2000	0	-235.52	-12.1891930046	0	-25.6183334687
900	2000	0	-235.52	-7.3725075688	0	-26.3312064002
1000	2000	0	-235.52	-9.5947195364	0	-26.5272854244
1100	2000	0	-233.55	-9.2323452861	0	-31.034657347
1200	2000	0	-233.55	-4.676269489	0	-33.2763997945
1300	2000	0	-233.55	-3.223176973	0	-33.5800949758
1400	2000	0	-232.97	-2.2212696528	0	-34.7480929979
1500	2000	0	-232.97	0.8824841015	0	-35.523516111
1600	2000	0	-232.97	4.4744941717	0	-34.8755838876
1700	2000	0	-234.02	5.2677951963	0	-32.4122786309
1800	2000	0	-234.02	5.3136308812	0	-31.2619312697
1900	2000	0	-234.02	8.8076393211	0	-30.0507105024
2000	2000	0	-235.86	8.92876572	0	-25.5585696429
2100	2000	0	-235.86	6.5844438873	0	-23.7938719055
2200	2000	0	-235.86	10.477178868	0	-23.3570619014
2300	2000	0	-237.83	12.0972348011	0	-17.6626189461
2400	2000	0	-237.83	12.1192659622	0	-14.163355053
2500	2000	0	-239.58	9.3944334683	0	-10.8723966791
2600	2000	0	-239.58	3.7108035358	0	-10.7031409039
2700	2000	0	-239.58	8.4376952902	0	-13.1651965771
2800	2000	0	-240.97	7.9154288698	0	-6.9762307289
2900	2000	0	-240.97	0.9731609903	0	-6.3378319556
3000	2000	0	-240.97	0	0	-10.72

