1200	2200	0	-279.36	2.511856488	1.860366317	3.114202719
1300	2200	0	-279.36	2.334989035	1.482441575	3.719740377
1400	2200	0	-281.96	1.809612417	1.297679402	3.915035562
1500	2200	0	-281.96	1.650995447	1.016101104	3.787891584
1600	2200	0	-281.96	1.854002141	0.869329184	3.906770409
1700	2200	0	-284.53	1.698320138	0.78833391	4.267512524
1800	2200	0	-284.53	1.686824142	0.581177918	4.320991251
1900	2200	0	-284.53	1.96621359	0.457619543	4.536249334
2000	2200	0	-287.12	1.927694993	0.475446991	4.963554397
2100	2200	0	-287.12	1.849398018	0.45271243	5.060869185
2200	2200	0	-287.12	2.073457493	0.078498684	5.082867525
2300	2200	0	-290.24	2.176974691	-0.131000353	5.397603076
2400	2200	0	-290.24	2.267547278	-0.310496389	5.663568274
2500	2200	0	-290.24	2.786753853	-1.100817091	5.986197179
2600	2200	0	-293.98	2.982140783	-2.064063825	6.794870399
2700	2200	0	-293.98	2.410744641	-2.760900221	7.47670322
2800	2200	0	-293.98	2.334922759	-3.166066151	7.693515886
2900	2200	0	-297.63	2.447537206	-3.774587814	8.362665409
3000	2200	0	-297.63	1.696659552	-4.209372278	9.116033252
3100	2200	0	-298.64	0.637378795	-4.334040522	9.335731067
3200	2200	0	-298.64	-0.374407219	-4.313474376	9.258064482
3300	2200	0	-298.64	-1.324408515	-4.079419422	8.881429756
3400	2200	0	-296.37	-1.643173489	-4.005438981	8.296753529
3500	2200	0	-296.37	-1.69668703	-3.846062994	8.089221619
3600	2200	0	-296.37	-2.393715457	-2.592334354	7.786495197
3700	2200	0	-293.13	-2.258107009	-2.359670468	6.604100974
3800	2200	0	-293.13	-1.633500188	-2.398968715	6.441663644
3900	2200	0	-293.13	-1.942436876	-1.0840998	6.422829508
4000	2200	0	-290.85	0	-0.964431427	5.663421943
0	2300	0	-277.53	0	1.635633919	2.992615981
100	2300	0	-277.53	-0.10276027	1.585810727	2.995267511
200	2300	0	-277.43	-0.286937221	1.7788431	2.971400421
300	2300	0	-277.43	-0.445313806	1.924326483	2.821078731
400	2300	0	-276.86	-0.30517421	2.036076504	2.798053408
500	2300	0	-276.86	-0.054514386	2.300689727	2.800127906
600	2300	0	-276.86	0.224785324	2.512023875	2.680680173
700	2300	0	-277.39	0.558367736	2.618680336	2.764396145
800	2300	0	-277.39	0.787193968	2.78457358	2.855146401
900	2300	0	-277.39	1.071050385	2.524906729	2.848416033
1000	2300	0	-278.84	1.236633802	2.430396502	3.080710225
1100	2300	0	-278.84	1.404080794	2.350628125	3.256518102
1200	2300	0	-278.84	1.819827828	1.733692771	3.454119815
1300	2300	0	-281.3	1.886766937	1.123553049	3.977045201
1400	2300	0	-281.3	1.51100943	0.855455978	4.296529438
1500	2300	0	-281.3	1.550897944	0.755433526	4.320730226
1600	2300	0	-283.73	1.713163241	0.510487359	4.621409273
1700	2300	0	-283.73	1.532435751	0.374625396	4.933458422
1800	2300	0	-283.73	1.669666829	0.435830622	4.958028612
1900	2300	0	-285.82	1.902117042	0.38265023	5.271139309
2000	2300	0	-285.82	1.891841528	0.018103707	5.637661913
2100	2300	0	-288.32	1.744272942	-0.155100655	5.744242371
2200	2300	0	-288.32	1.654413051	-0.352912549	5.561403849
2300	2300	0	-288.32	1.924209157	-0.853705756	5.443146519
2400	2300	0	-291.24	2.014445976	-1.075596281	5.774848953
2500	2300	0	-291.24	1.957643309	-1.306914221	6.033748065
2600	2300	0	-291.24	2.174321323	-2.120915879	6.238327387
2700	2300	0	-294.29	2.020745078	-2.803204089	6.775681665
2800	2300	0	-294.29	1.677506066	-2.990595763	7.095521556
2900	2300	0	-294.29	1.696574918	-3.756116173	7.327026724
3000	2300	0	-296.4	1.343330155	-4.437985459	7.846310324
3100	2300	0	-296.4	0.523790176	-4.646867219	8.09836851
3200	2300	0	-296.4	-0.221183665	-4.574671847	8.042587024
3300	2300	0	-295.98	-0.897658305	-4.269806162	7.79603462
3400	2300	0	-295.98	-1.494237824	-3.801785461	7.356645405
3500	2300	0	-293.88	-1.296543865	-3.512046164	6.935686788
3600	2300	0	-293.88	-1.305201387	-2.809505147	6.943417336
3700	2300	0	-293.88	-2.051880157	-2.129538111	6.250215535
3800	2300	0	-291.51	-1.635136154	-2.038913774	5.766688353
3900	2300	0	-291.51	-0.915021144	-1.908816389	5.878684251
4000	2300	0	-291.51	0	-0.88391379	6.079574312
0	2400	0	-277.32	0	1.255319041	2.914180943
100	2400	0	-277.32	-0.086706005	1.119577222	2.867830437
200	2400	0	-277.32	-0.202080714	1.186963177	2.872681036
300	2400	0	-277.02	-0.273840175	1.326749194	2.744754359
400	2400	0	-277.02	-0.062382423	1.507532893	2.725100831
500	2400	0	-277.17	0.112612046	1.619822383	2.820643833
600	2400	0	-277.17	0.283883633	1.726261522	2.798972171
700	2400	0	-277.17	0.750775981	1.613417807	2.831412735
800	2400	0	-278.55	0.937439136	1.62325789	3.213375175
900	2400	0	-278.55	0.879115522	1.661235828	3.281818139
1000	2400	0	-278.55	1.221654307	1.370019828	3.332042715
1100	2400	0	-280.51	1.372469226	1.2954577	3.773757896
1200	2400	0	-280.51	1.284781412	1.250119561	3.921233809
1300	2400	0	-280.51	1.456752242	0.765900652	3.97374948
1400	2400	0	-282.5	1.441492894	0.491852808	4.303047827
1500	2400	0	-282.5	1.306026828	0.585654889	4.487508083
1600	2400	0	-282.5	1.473194011	0.269180443	4.551731144
1700	2400	0	-284.48	1.6236634	0.013392554	4.850166057
1800	2400	0	-284.48	1.694848977	0.031967827	5.126425101
1900	2400	0	-286.51	1.548486674	-0.297897167	5.361079282
2000	2400	0	-286.51	1.389944108	-0.71407596	5.483102764
2100	2400	0	-286.51	1.478381762	-0.948165198	5.606183387
2200	2400	0	-288.4	1.374852391	-1.112618337	5.538364036
2300	2400	0	-288.4	1.454290959	-1.424737309	5.309166557
2400	2400	0	-288.4	1.814338814	-1.686075221	5.403853108
2500	2400	0	-290.83	1.741434256	-1.770103585	5.86152738
2600	2400	0	-290.83	1.485850914	-1.999698347	5.999386319
2700	2400	0	-290.83	1.541064756	-2.667036958	6.050724521
2800	2400	0	-292.92	1.382010675	-2.979552948	6.450168873
2900	2400	0	-292.92	1.000147511	-3.253181443	6.600880895
3000	2400	0	-292.92	0.805908506	-3.837077873	6.656573876
3100	2400	0	-293.72	0.500692407	-4.055412659	6.866464319
3200	2400	0	-293.72	0.002653839	-3.920204549	6.931004794
3300	2400	0	-293.72	-0.551522129	-3.648242796	6.868842975
3400	2400	0	-292.89	-0.885413491	-3.208989768	6.564644878
3500	2400	0	-292.89	-0.704406716	-2.727618954	6.329057604
3600	2400	0	-292.89	-1.011207405	-2.54063242	6.522886366
3700	2400	0	-291.41	-1.487515636	-1.974979976	5.997997246
3800	2400	0	-291.41	-1.412778465	-1.531950514	5.570719216
3900	2400	0	-290.17	-0.787436892	-1.485550308	5.529495564
4000	2400	0	-290.17	0	-1.057659623	5.849057604
0	2500	0	-278.25	0	1.804834101	3.37240592
100	2500	0	-278	-0.171116133	1.78782054	3.228095007
200	2500	0	-278	-0.079765248	1.781230691	3.241131127
300	2500	0	-278	-0.12474409	1.934974894	3.248483134
400	2500	0	-277.85	-0.012101021	2.049939484	3.195521077
500	2500	0	-277.85	0.164214243	2.128041947	3.241204067
600	2500	0	-278.07	0.218380748	2.14119823	3.2672942
700	2500	0	-278.07	0.455364104	2.015357626	3.27459639
800	2500	0	-278.07	0.835011989	1.76391567	3.494611867
900	2500	0	-279.27	0.817812323	1.628461308	3.669949684
1000	2500	0	-279.27	0.870855675	1.394296304	3.710662133
1100	2500	0	-279.27	1.284180526	1.142179461	3.997923419
1200	2500	0	-281.07	1.29027078	1.100982804	4.23859242
1300	2500	0	-281.07	1.128500185	1.060036128	4.20310894
1400	2500	0	-281.07	1.330763667	0.675205723	4.211502292
1500	2500	0	-283.13	1.328225579	0.528604437	4.557856008
1600	2500	0	-283.13	1.140900905	0.432952889	4.593655592
1700	2500	0	-283.13	1.295223134	0.036299121	4.535096529
1800	2500	0	-284.89	1.358377108	-0.2607731	4.827641358
1900	2500	0	-284.89	1.156073255	-0.535106715	4.977497104
2000	2500	0	-284.89	1.241573497	-0.750651948	4.953657523
2100	2500	0	-286.77	1.345730564	-0.914775658	5.220076028
2200	2500	0	-286.77	1.177840939	-0.969791674	5.280696064
2300	2500	0	-286.77	1.350752273	-1.063674574	5.161701649
2400	2500	0	-288.72	1.669079701	-1.366611476	5.47213892
2500	2500	0	-288.72	1.644020182	-1.644726069	5.884426042
2600	2500	0	-290.56	1.27738795	-1.857608602	6.067893457
2700	2500	0	-290.56	1.040890477	-2.176067208	6.079576437
2800	2500	0	-290.56	1.091361581	-2.414843458	6.294694606
2900	2500	0	-291.84	0.839049994	-2.570468653	6.418632079
3000	2500	0	-291.84	0.541098938	-2.759059092	6.415195449
3100	2500	0	-291.84	0.440663499	-2.777737233	6.528319114
3200	2500	0	-292.25	0.185986198	-2.742490204	6.577678648
3300	2500	0	-292.25	-0.186443523	-2.647707251	6.564695033
3400	2500	0	-292.25	-0.573613981	-2.296167926	6.539505641
3500	2500	0	-291.47	-0.628186517	-2.077813157	6.243454192
3600	2500	0	-291.47	-0.552562409	-2.266439554	6.220007801
3700	2500	0	-291.47	-1.043198252	-1.638514508	6.334840926
3800	2500	0	-290.19	-1.145706486	-1.242326401	5.729141217
3900	2500	0	-290.19	-0.440730253	-1.164256876	5.699861767
4000	2500	0	-290.19	0	-1.099778124	6.238424638
0	2600	0	-279.41	0	1.858197911	4.238817913
100	2600	0	-279.41	-0.110309415	1.882680379	4.177157427
200	2600	0	-279.34	-0.054926359	1.881327038	4.210390356
300	2600	0	-279.34	-0.005131382	1.928866524	4.184438232
400	2600	0	-279.34	0.13068463	2.00385654	4.178883742
500	2600	0	-279.6	0.203870792	1.996810995	4.234418377
600	2600	0	-279.6	0.171199312	1.999022062	4.189574261
700	2600	0	-279.6	0.373493421	1.95380979	4.142695705
800	2600	0	-280.14	0.550542817	1.804913264	4.327484589
900	2600	0	-280.14	0.509496157	1.660777678	4.362770112
1000	2600	0	-280.14	0.735372461	1.531855539	4.278100814
1100	2600	0	-281.15	1.079155726	1.300537818	4.548327531
1200	2600	0	-281.15	1.202638078	1.061096832	4.790797526
1300	2600	0	-282.63	1.030975161	0.88950504	4.849058825
1400	2600	0	-282.63	0.910061203	0.636215905	4.849544275
1500	2600	0	-282.63	1.063773994	0.38160179	4.962951015
1600	2600	0	-284.02	0.980888696	0.204679165	4.906434661
1700	2600	0	-284.02	0.929937411	-0.002498414	4.800856339
1800	2600	0	-284.02	1.12344314	-0.200912007	4.970756827
1900	2600	0	-285.58	1.058607826	-0.391661671	5.173942866
2000	2600	0	-285.58	1.010275165	-0.525385155	5.219020252
2100	2600	0	-285.58	1.259242037	-0.640687053	5.364536372
2200	2600	0	-287.29	1.225953476	-0.624567705	5.469890715
2300	2600	0	-287.29	1.057471157	-0.5357612	5.518605857
2400	2600	0	-287.29	1.233287319	-0.923867912	5.685261892
2500	2600	0	-288.93	1.25043713	-1.327279401	5.904502149
2600	2600	0	-288.93	0.954509776	-1.536644956	5.9651635
2700	2600	0	-288.93	0.9838299	-1.685202746	5.876627487
2800	2600	0	-290.4	0.98760923	-1.876450994	6.143024249
2900	2600	0	-290.4	0.655931876	-2.022793718	6.310619458
3000	2600	0	-290.4	0.598639926	-2.11073227	6.278343295
3100	2600	0	-291.31	0.517261295	-2.187267969	6.444771281
3200	2600	0	-291.31	0.13268382	-2.21937534	6.494437355
3300	2600	0	-291.14	-0.105199851	-2.188508251	6.339402136
3400	2600	0	-291.14	-0.315519397	-2.088291395	6.247250524
3500	2600	0	-291.14	-0.674678345	-2.030852491	6.031283938
3600	2600	0	-290.27	-0.571908755	-2.008226468	5.715828259
3700	2600	0	-290.27	-0.463402482	-1.791808286	5.762039775
3800	2600	0	-290.27	-0.938520833	-1.530489599	5.530440764
3900	2600	0	-289.27	-0.644888615	-1.333204196	5.592714565
4000	2600	0	-289.27	0	-1.322822723	5.817445711
0	2700	0	-280.32	0	1.008170097	4.92937571
100	2700	0	-280.15	-0.147987006	1.014306661	4.812373123
200	2700	0	-280.15	-0.033579103	0.988021045	4.786598793
300	2700	0	-280.14	-0.002214589	0.999335925	4.621484102
400	2700	0	-280.14	0.055843449	0.999604341	4.620320725
500	2700	0	-280.14	0.159379765	0.907454752	4.590934536
600	2700	0	-280.35	0.175379543	0.882450043	4.383595247
700	2700	0	-280.35	0.261255306	0.87672507	4.296408502
800	2700	0	-280.35	0.541979877	0.846866089	4.348957324
900	2700	0	-281.13	0.544754599	0.746933744	4.351290422
1000	2700	0	-281.13	0.510615814	0.676285324	4.292985121
1100	2700	0	-281.13	0.813421819	0.548531344	4.355073491
1200	2700	0	-282.17	0.879238002	0.361842691	4.658720243
1300	2700	0	-282.17	0.703619257	0.219769524	4.814163716
1400	2700	0	-282.17	0.822860418	0.082922103	4.862833673
1500	2700	0	-283.39	0.89668884	-0.113505921	5.090757131
1600	2700	0	-283.39	0.756800701	-0.253824362	5.049194038
1700	2700	0	-283.39	0.889631961	-0.363686097	4.754703537
1800	2700	0	-284.72	0.969213851	-0.500541648	4.838678607
1900	2700	0	-284.72	0.831600108	-0.59720274	4.867924992
2000	2700	0	-284.72	0.992548116	-0.664394036	4.701679038
2100	2700	0	-286.09	1.246548014	-0.838196838	4.882237934
2200	2700	0	-286.09	1.282766791	-1.001251194	5.158022351
2300	2700	0	-287.59	1.051452066	-1.123848964	5.358603722
2400	2700	0	-287.59	0.8775615	-1.31159998	5.47284699
2500	2700	0	-287.59	1.031243138	-1.517410104	5.706972795
2600	2700	0	-288.99	0.919464605	-1.696781493	6.00296821
2700	2700	0	-288.99	0.701084439	-1.805285862	5.995767689
2800	2700	0	-288.99	0.753770608	-1.92636623	5.940502854
2900	2700	0	-289.88	0.604768718	-2.048548533	6.098403781
3000	2700	0	-289.88	0.376624688	-2.120625749	6.075094227
3100	2700	0	-289.88	0.332020429	-2.20233481	5.88178031
3200	2700	0	-290.18	0.184745916	-2.231263697	5.894717822
3300	2700	0	-290.18	-0.055359578	-2.171531625	5.849887785
3400	2700	0	-290.18	-0.415958221	-2.117121526	5.662414097
3500	2700	0	-289.53	-0.54812159	-2.009076973	5.330001974
3600	2700	0	-289.53	-0.313518204	-1.930183811	5.185416826
3700	2700	0	-289.53	-0.565461383	-1.905380579	5.370164011
3800	2700	0	-288.76	-0.687102396	-1.683658375	4.996774306
3900	2700	0	-288.76	-0.233063377	-1.425622907	4.933017035
4000	2700	0	-288.76	0	-1.449241025	5.316588304
0	2800	0	-280.35	0	0.406581901	4.051206114
100	2800	0	-280.35	-0.130458467	0.19158031	4.01605086
200	2800	0	-280.25	-0.069897095	0.208508225	3.961673668
300	2800	0	-280.25	0.006451914	0.278570174	3.961323369
400	2800	0	-280.25	0.038803458	0.287008902	4.096517614
500	2800	0	-280.29	0.086716494	0.294316992	4.13879574
600	2800	0	-280.29	0.14046963	0.417064653	4.089641003
700	2800	0	-280.29	0.337909466	0.4401156	3.935398238
800	2800	0	-280.78	0.420751491	0.370578495	4.083761145
900	2800	0	-280.78	0.338915392	0.310947179	4.155361417
1000	2800	0	-280.78	0.536970061	0.259525238	4.167634977
1100	2800	0	-281.51	0.764713093	0.121866468	4.310148039
1200	2800	0	-281.51	0.873876259	-0.04954396	4.363253923
1300	2800	0	-282.59	0.752054572	-0.232104802	4.615524603
1400	2800	0	-282.59	0.576785757	-0.419494113	4.64124509
1500	2800	0	-282.59	0.72702753	-0.711576608	4.537581425
1600	2800	0	-283.63	0.730708519	-0.920392247	4.656552415
1700	2800	0	-283.63	0.683220125	-0.960770936	4.629037569
1800	2800	0	-283.63	0.889926498	-0.881279152	4.560991309
1900	2800	0	-284.78	0.894755438	-0.669146065	4.736609086
2000	2800	0	-284.78	0.769281067	-0.335393706	4.754783021
2100	2800	0	-284.78	0.922384878	-0.496228225	4.642662872
2200	2800	0	-286.01	0.94030135	-0.742634322	4.825874778
2300	2800	0	-286.01	0.747122371	-0.818238325	4.909716103
2400	2800	0	-286.01	0.839726178	-0.872981224	4.823918461
2500	2800	0	-287.19	0.865255617	-1.002672113	5.023832388
2600	2800	0	-287.19	0.666634018	-1.07710576	5.096154113
2700	2800	0	-287.19	0.754245163	-1.127330136	4.899527648
2800	2800	0	-288.26	0.744346559	-1.233362182	4.946771488
2900	2800	0	-288.26	0.461672357	-1.257523946	4.888140745
3000	2800	0	-288.26	0.444853649	-1.271589761	4.900391516
3100	2800	0	-288.86	0.406623348	-1.332168537	5.075239213
3200	2800	0	-288.86	0.163487004	-1.307493209	5.209624682
3300	2800	0	-288.87	0.008942321	-1.274901969	5.239803796
3400	2800	0	-288.87	-0.153064744	-1.223261592	5.240123417
3500	2800	0	-288.87	-0.48774063	-1.043531957	5.235990219
3600	2800	0	-288.26	-0.468212362	-0.952056433	4.931599971
3700	2800	0	-288.26	-0.216877046	-1.169764511	4.889105933
3800	2800	0	-288.26	-0.458763161	-0.770184506	5.009819995
3900	2800	0	-287.76	-0.410471266	-0.591300769	4.725888037
4000	2800	0	-287.76	0	-0.882924995	4.727443633
0	2900	0	-280.55	0	1.00582753	4.16167343
100	2900	0	-280.15	-0.346060683	1.069815258	3.866197221
200	2900	0	-280.15	0.05341076	1.218556652	3.988304023
300	2900	0	-280.24	0.076286089	1.225438889	4.060506666
400	2900	0	-280.24	0.071590267	1.222871729	4.08541038
500	2900	0	-280.24	0.289435516	1.208883756	4.153199338
600	2900	0	-280.64	0.321178151	1.214677558	4.364533129
700	2900	0	-280.64	0.214769147	1.327756347	4.400474857
800	2900	0	-280.64	0.412811456	1.148380844	4.407949109
900	2900	0	-281.21	0.433701342	1.065732881	4.62642899
1000	2900	0	-281.21	0.321535104	1.101502114	4.650989944
1100	2900	0	-281.21	0.504352621	0.838046531	4.543746689
1200	2900	0	-281.9	0.525266732	0.581223814	4.592532084
1300	2900	0	-281.9	0.333669104	0.381244422	4.432763764
1400	2900	0	-281.9	0.343388612	0.265974656	4.355894835
1500	2900	0	-282.33	0.395790707	0.143517997	4.304221111
1600	2900	0	-282.33	0.507606372	0.025660073	4.099924275
1700	2900	0	-282.33	0.928745056	-0.07822483	4.148402939
1800	2900	0	-283.64	1.260838722	-0.212241873	4.455985815
1900	2900	0	-283.64	1.377485553	-0.32071339	4.642842347
2000	2900	0	-285.3	1.165465956	-0.441731519	5.042416432
2100	2900	0	-285.3	0.839307398	-0.550557048	5.150043079
2200	2900	0	-285.3	0.960756691	-0.60865972	5.07328429
2300	2900	0	-286.61	0.921105164	-0.557994151	5.309123128
2400	2900	0	-286.61	0.693127712	-0.401140369	5.367405496
2500	2900	0	-286.61	0.827118602	-0.616075512	5.256723361
2600	2900	0	-287.75	0.794806583	-0.715707802	5.46549193
2700	2900	0	-287.75	0.544828017	-0.558238186	5.479070591
2800	2900	0	-287.75	0.623576797	-0.780189465	5.262073954
2900	2900	0	-288.57	0.566541139	-0.931019564	5.380355702
3000	2900	0	-288.57	0.301980097	-0.87556265	5.374834707
3100	2900	0	-288.57	0.29611698	-1.052443436	5.126871661
3200	2900	0	-288.93	0.242012484	-1.167005658	5.157408697
3300	2900	0	-288.93	0.028872039	-1.177601024	5.152310717
3400	2900	0	-288.93	-0.18458821	-1.156065342	5.107956179
3500	2900	0	-288.68	-0.276916431	-1.05615605	4.977549642
3600	2900	0	-288.68	-0.439750758	-0.855079751	4.931356726
3700	2900	0	-288.21	-0.383589456	-0.807638585	4.644066189
3800	2900	0	-288.21	-0.108638654	-0.969665293	4.626360874
3900	2900	0	-288.21	-0.345803866	-0.640683214	4.924590017
4000	2900	0	-287.85	0	-0.58663514	4.661313785
0	3000	0	-281.37	0	0	4.54
100	3000	0	-281.37	0.082270656	0	5.087432161
200	3000	0	-281.46	0.085726535	0	5.184703974
300	3000	0	-281.46	0.01076699	0	5.129188824
400	3000	0	-281.46	0.022248326	0	5.119468065
500	3000	0	-281.48	0.078522323	0	5.083489657
600	3000	0	-281.48	0.259342221	0	4.918445482
700	3000	0	-281.81	0.271612753	0	5.048315614
800	3000	0	-281.81	0.158728025	0	5.033531156
900	3000	0	-281.81	0.292036662	0	4.896347805
1000	3000	0	-282.2	0.30928371	0	5.005289926
1100	3000	0	-282.2	0.244434793	0	5.017028458
1200	3000	0	-282.2	0.417074149	0	4.973801002
1300	3000	0	-282.78	0.436805415	0	5.131307627
1400	3000	0	-282.78	0.339059332	0	5.080142008
1500	3000	0	-282.78	0.486712947	0	4.831758259
1600	3000	0	-283.46	0.508965693	0	4.76282021
1700	3000	0	-283.46	0.445318179	0	4.562058637
1800	3000	0	-283.46	0.647437938	0	4.551340052
1900	3000	0	-284.38	0.665265791	0	4.622891795
2000	3000	0	-284.38	0.539437408	0	4.330826494
2100	3000	0	-284.38	0.755456678	0	4.253547163
2200	3000	0	-285.36	0.932864247	0	4.381966975
2300	3000	0	-285.36	0.954641722	0	4.290490685
2400	3000	0	-286.38	0.781644817	0	4.465214552
2500	3000	0	-286.38	0.550688184	0	4.486756282
2600	3000	0	-286.38	0.724471345	0	4.351506092
2700	3000	0	-287.36	0.689763499	0	4.584669182
2800	3000	0	-287.36	0.371565181	0	4.644281677
2900	3000	0	-287.36	0.366299172	0	4.478248804
3000	3000	0	-287.81	0.323429777	0	4.573234036
3100	3000	0	-287.81	0.11518034	0	4.637370821
3200	3000	0	-287.81	0.038329416	0	4.633288668
3300	3000	0	-287.84	0.019882637	0	4.63418047
3400	3000	0	-287.84	-0.03161977	0	4.605211354
3500	3000	0	-287.84	-0.186755039	0	4.565677595
3600	3000	0	-287.62	-0.219694897	0	4.442944679
3700	3000	0	-287.62	-0.331462588	0	4.545738009
3800	3000	0	-287.29	-0.29180779	0	4.307060128
3900	3000	0	-287.29	-0.027441113	0	4.298163523
4000	3000	0	-287.29	0	0	4.66
