2100	1100	0	-287.24	176.1276072	23.2195421	471.949214
2200	1100	0	-287.24	169.2111078	36.0151671	474.4466612
2300	1100	0	-287.24	207.9065965	60.8645037	497.3113166
2400	1100	0	-290.17	210.7425077	112.2076093	529.0485698
2500	1100	0	-290.17	185.0927997	154.7481102	553.1346436
2600	1100	0	-290.17	196.9359065	168.4301317	567.5295517
2700	1100	0	-292.93	209.2826349	237.0419969	587.0009219
2800	1100	0	-292.93	181.5276259	322.7419542	597.0301384
2900	1100	0	-292.93	164.0401958	336.8559794	611.4804433
3000	1100	0	-294.87	133.6066447	374.6870417	660.9357296
3100	1100	0	-294.87	71.2415118	414.2441752	681.4443933
3200	1100	0	-294.87	9.5402722	405.6782983	688.3283495
3300	1100	0	-294.64	-43.600881	398.0433364	681.9220513
3400	1100	0	-294.64	-67.0822563	371.9458801	678.104678
3500	1100	0	-294.64	-116.3932605	313.5144121	688.7300795
3600	1100	0	-292.67	-194.0792682	273.6886818	653.2163011
3700	1100	0	-292.67	-211.2480111	222.5936855	576.8224887
3800	1100	0	-290.68	-120.7173115	161.4041017	546.103694
3900	1100	0	-290.68	-89.7871309	171.7121987	565.7060201
4000	1100	0	-290.68	0	177.97791	526.1027019
0	1200	0	-272.13	0	-157.3163782	143.3821322
100	1200	0	-272.13	-31.7615115	-170.3159659	148.8575618
200	1200	0	-272.13	-90.5913772	-201.9426832	152.4739726
300	1200	0	-270.43	-163.649416	-213.8143222	97.6208471
400	1200	0	-270.43	-133.0947715	-282.9370146	34.5676912
500	1200	0	-270.43	-125.9783676	-348.3990211	20.651389
600	1200	0	-267.74	-90.0360876	-379.8781017	-53.6013753
700	1200	0	-267.74	44.9687836	-418.9721734	-79.8798628
800	1200	0	-269.57	120.695369	-416.587712	-71.6807228
900	1200	0	-269.57	217.1831365	-414.8142514	-60.513978
1000	1200	0	-269.57	346.0970027	-359.5639647	14.0699021
1100	1200	0	-274.55	349.8052973	-247.0928003	99.6566709
1200	1200	0	-274.55	284.6901625	-152.8099589	150.8344805
1300	1200	0	-274.55	287.5452988	-135.4261146	202.7803768
1400	1200	0	-279.13	292.2974575	-72.7799191	258.8685361
1500	1200	0	-279.13	257.2569745	-9.6929573	300.4019119
1600	1200	0	-279.13	249.6685992	-3.5826401	352.7082247
1700	1200	0	-282.8	234.4412326	4.154437	393.4678358
1800	1200	0	-282.8	209.4188629	35.6642103	406.2388933
1900	1200	0	-282.8	211.9518447	27.6712216	427.8823244
2000	1200	0	-285.26	210.1627728	10.2610012	473.300616
2100	1200	0	-285.26	181.5723935	16.1034754	490.0688932
2200	1200	0	-285.26	188.0647678	38.5337649	475.3019501
2300	1200	0	-287.78	240.9484252	51.0143304	498.7038532
2400	1200	0	-287.78	260.4000519	76.151965	552.179623
2500	1200	0	-291.14	226.2387003	114.6486415	583.4699169
2600	1200	0	-291.14	239.4986897	146.0702879	593.4972951
2700	1200	0	-291.14	292.4960233	208.8314293	645.7360284
2800	1200	0	-295.5	251.4191476	288.5892663	697.8028926
2900	1200	0	-295.5	205.197504	343.6649628	716.0660897
3000	1200	0	-295.5	180.2874758	423.6624618	776.6332069
3100	1200	0	-297.26	91.3092803	452.533021	801.8380288
3200	1200	0	-297.26	0.1141919	442.6915882	796.7080843
3300	1200	0	-297.26	-70.5728812	423.612525	785.1348021
3400	1200	0	-296.02	-128.2105084	394.9268406	767.0902528
3500	1200	0	-296.02	-158.0729115	299.5882621	751.1818988
3600	1200	0	-296.02	-223.9783474	261.6135735	749.2555274
3700	1200	0	-292.67	-256.9485352	263.2785498	637.6732784
3800	1200	0	-292.67	-149.6633065	216.8581429	596.3434599
3900	1200	0	-292.67	-108.0095736	136.8337985	645.75333
4000	1200	0	-291.15	0	148.7368999	615.4237159
0	1300	0	-271.22	0	-173.9375975	110.1471882
100	1300	0	-270.68	-63.1674712	-175.1220368	117.1112913
200	1300	0	-270.68	-101.2595454	-227.5804928	97.5900469
300	1300	0	-270.68	-192.4175357	-228.4258282	68.2245209
400	1300	0	-267.38	-216.1387972	-239.8735334	-45.9125775
500	1300	0	-267.38	-155.3702522	-322.6532782	-100.7516746
600	1300	0	-267.38	-93.4517935	-316.990486	-159.3825796
700	1300	0	-266.29	19.8731392	-320.926961	-195.3979529
800	1300	0	-266.29	120.6215023	-317.4597061	-198.4982439
900	1300	0	-266.29	255.4603742	-294.2087532	-206.0561641
1000	1300	0	-270.83	413.3001498	-287.7242618	-107.0007213
1100	1300	0	-270.83	444.2480047	-242.8338826	35.7303415
1200	1300	0	-276.4	351.8739968	-173.6169105	127.7813351
1300	1300	0	-276.4	316.2466752	-144.1606038	167.5877623
1400	1300	0	-276.4	351.8670529	-99.7694662	247.1640054
1500	1300	0	-280.54	312.0232475	-28.0033732	324.0268184
1600	1300	0	-280.54	255.458612	21.9513056	374.8404802
1700	1300	0	-280.54	241.0759139	23.9939044	411.2772645
1800	1300	0	-284.01	225.9141367	30.3522431	436.7747886
1900	1300	0	-284.01	203.3801215	42.5798043	455.3956218
2000	1300	0	-284.01	205.6574319	35.4664449	485.2252125
2100	1300	0	-287.02	204.4003709	37.9852685	502.6655095
2200	1300	0	-287.02	204.1219628	71.7584675	491.1314738
2300	1300	0	-287.02	245.5247966	78.7149098	495.2030203
2400	1300	0	-290.66	274.3768189	71.4609182	552.9663189
2500	1300	0	-290.66	255.0111225	93.7390103	582.2676599
2600	1300	0	-290.66	291.1186943	138.769003	578.2197049
2700	1300	0	-295.44	351.8016133	168.3679344	649.0005457
2800	1300	0	-295.44	316.3611594	226.9311406	741.1788289
2900	1300	0	-295.44	299.1133913	321.9391942	784.2801195
3000	1300	0	-299.55	242.4747029	399.7650907	885.2693337
3100	1300	0	-299.55	90.2706383	402.9941179	924.4907996
3200	1300	0	-299.35	-19.3802238	407.0847664	916.0078288
3300	1300	0	-299.35	-91.3656286	380.1258615	899.3156205
3400	1300	0	-299.35	-191.1065193	359.2893187	872.9634077
3500	1300	0	-295.71	-249.7065275	318.7414106	813.0257089
3600	1300	0	-295.71	-230.3889805	227.0624465	777.0139213
3700	1300	0	-295.71	-256.0034417	233.9225624	704.7973113
3800	1300	0	-292.38	-247.1620629	235.5819311	653.7872643
3900	1300	0	-292.38	-157.908374	92.8790559	643.1915538
4000	1300	0	-292.38	0	71.3535269	669.8268568
0	1400	0	-270.05	0	-148.2452606	86.2116333
100	1400	0	-270.05	-85.4044067	-141.0172412	86.4694012
200	1400	0	-268.44	-143.8951686	-146.9517706	36.628117
300	1400	0	-268.44	-175.9424566	-201.1908426	-7.712865
400	1400	0	-268.44	-227.3222214	-171.1038435	-90.8939259
500	1400	0	-264.94	-203.0953201	-171.9050055	-178.3549848
600	1400	0	-264.94	-88.3097705	-195.7988029	-237.9629483
700	1400	0	-264.94	44.4995635	-183.104864	-260.4916877
800	1400	0	-266.57	147.4135768	-172.3260323	-250.8494695
900	1400	0	-266.57	246.9185808	-131.2536283	-252.5516641
1000	1400	0	-266.57	397.4718733	-158.655267	-196.9490359
1100	1400	0	-272.78	463.9126486	-195.1284475	-36.8903733
1200	1400	0	-272.78	383.3634412	-168.8233648	61.9788778
1300	1400	0	-272.78	361.3927431	-116.8164747	84.114294
1400	1400	0	-278.46	408.4546881	-107.3979623	178.1889344
1500	1400	0	-278.46	378.9777463	-78.1357224	291.3656388
1600	1400	0	-282.21	301.6658768	-23.6306768	359.4609021
1700	1400	0	-282.21	242.8421701	14.3474982	396.1645623
1800	1400	0	-282.21	228.0047628	9.3632868	420.5633498
1900	1400	0	-285.52	217.0660465	7.3325738	440.1647411
2000	1400	0	-285.52	205.5682371	21.8282527	460.5380799
2100	1400	0	-285.52	217.8644161	20.7468089	477.8114129
2200	1400	0	-288.83	228.7944091	32.4736091	485.5788887
2300	1400	0	-288.83	240.6508759	58.9580325	495.4601736
2400	1400	0	-288.83	275.4241524	56.0480237	535.2743433
2500	1400	0	-292.87	293.5467851	67.7413206	566.6929065
2600	1400	0	-292.87	314.1276139	123.5302055	571.804091
2700	1400	0	-292.87	380.6581609	130.666142	616.7949739
2800	1400	0	-298.9	404.9904074	142.2024435	744.4723527
2900	1400	0	-298.9	378.0314541	221.4783483	841.9737426
3000	1400	0	-302.65	261.3423994	234.3069834	945.6316547
3100	1400	0	-302.65	98.628956	234.5134292	983.9448713
3200	1400	0	-302.65	-22.7540645	275.1561875	1000.450246
3300	1400	0	-301.05	-118.3683289	275.4237923	987.5281841
3400	1400	0	-301.05	-189.5949593	229.675974	960.8243502
3500	1400	0	-301.05	-290.2997837	231.2860189	905.6954595
3600	1400	0	-296.35	-308.7971956	222.3374699	827.3554558
3700	1400	0	-296.35	-248.4290506	129.6018974	765.9728942
3800	1400	0	-296.35	-290.706813	129.9215176	722.5357914
3900	1400	0	-291.97	-272.2379778	124.5543085	650.3164572
4000	1400	0	-291.97	0	10.5655749	643.9851822
0	1500	0	-269.28	0	-69.3593184	83.1839655
100	1500	0	-269.28	-61.8739811	-78.8225985	76.517872
200	1500	0	-269.28	-161.4331468	-28.8756127	44.9928573
300	1500	0	-266.42	-216.5696086	-44.7387801	-37.0816927
400	1500	0	-266.42	-186.8529601	-80.4366528	-110.371
500	1500	0	-266.42	-180.0652116	-3.1931224	-171.1899272
600	1500	0	-263.76	-104.651652	7.9924489	-247.2117048
700	1500	0	-263.76	43.3459098	19.72305	-270.7062457
800	1500	0	-263.76	172.472738	21.2159658	-257.2875801
900	1500	0	-266.79	269.1311395	39.3190517	-233.6230255
1000	1500	0	-266.79	349.4253306	70.642115	-183.3986093
1100	1500	0	-266.79	434.0799069	17.4773259	-71.5604836
1200	1500	0	-273.53	430.1859697	-7.1140173	28.7085099
1300	1500	0	-273.53	377.6720777	49.9425513	66.9779767
1400	1500	0	-273.53	390.5478053	28.4382443	120.906859
1500	1500	0	-278.83	395.790533	-13.7897849	234.3858629
1600	1500	0	-278.83	347.9418325	-12.6448039	313.5216591
1700	1500	0	-282.58	274.0698775	19.5704437	359.6754631
1800	1500	0	-282.58	218.8992123	33.1615782	382.6129839
1900	1500	0	-282.58	215.8450873	11.7229945	397.0481469
2000	1500	0	-285.65	219.0716669	21.2328994	417.3310837
2100	1500	0	-285.65	215.0457274	36.1232306	435.3442763
2200	1500	0	-285.65	242.3331865	24.7902915	449.2405991
2300	1500	0	-289.24	269.0992112	54.2888552	472.81202
2400	1500	0	-289.24	283.160107	101.878488	506.9221898
2500	1500	0	-289.24	322.4933044	117.7595218	543.3959912
2600	1500	0	-294.18	354.0435157	143.0671577	580.8585241
2700	1500	0	-294.18	370.4738512	187.4801617	631.8859161
2800	1500	0	-294.18	407.1733657	173.449307	730.5063047
2900	1500	0	-300.08	391.2179312	159.6916908	834.4827783
3000	1500	0	-300.08	255.5097837	144.6049332	917.160326
3100	1500	0	-300.08	131.1198424	161.3348031	950.4338534
3200	1500	0	-302.33	21.5301393	181.0428361	1000.679864
3300	1500	0	-302.33	-136.8458421	199.8930218	1004.405065
3400	1500	0	-299.74	-235.2442927	150.013211	966.2338422
3500	1500	0	-299.74	-257.0450315	81.4960521	910.5173007
3600	1500	0	-299.74	-332.0731019	164.2152203	860.476403
3700	1500	0	-295.1	-348.419394	81.5192661	769.6101863
3800	1500	0	-295.1	-252.2096518	-33.9872904	706.3748175
3900	1500	0	-295.1	-277.2643167	91.8234924	671.0792676
4000	1500	0	-291.51	0	27.9463178	605.3578904
0	1600	0	-269.65	0	31.0454228	71.8298232
100	1600	0	-269.03	-44.9207011	29.1481495	60.5753424
200	1600	0	-269.03	-109.8113501	60.817402	56.141456
300	1600	0	-269.03	-227.5034967	109.8229741	-11.3676863
400	1600	0	-265.57	-185.7765637	95.1243142	-109.5702081
500	1600	0	-265.57	-114.6662184	143.2761314	-139.7802591
600	1600	0	-265.57	-65.3935981	184.5678298	-197.2961755
700	1600	0	-265.58	57.7230804	207.478431	-218.8061427
800	1600	0	-265.58	167.0095785	231.2082033	-201.7718015
900	1600	0	-265.58	296.34473	200.5345265	-168.286941
1000	1600	0	-270.9	375.6301475	228.7352012	-88.7153952
1100	1600	0	-270.9	386.1565162	250.8635338	-0.1546666
1200	1600	0	-270.9	415.8286667	194.6071936	82.1902912
1300	1600	0	-277.31	396.9450047	174.680418	151.5154985
1400	1600	0	-277.31	344.7223518	175.4071184	201.8833982
1500	1600	0	-277.31	337.8946981	117.1605653	265.889332
1600	1600	0	-281.47	335.0261054	58.6451265	315.7053312
1700	1600	0	-281.47	288.6485522	46.9018266	366.7980003
1800	1600	0	-284.57	220.1573136	56.13727	390.0278326
1900	1600	0	-284.57	205.1373676	46.7771428	394.0154032
2000	1600	0	-284.57	229.9684732	45.9986138	419.1419397
2100	1600	0	-287.95	221.4218082	55.4681379	441.263692
2200	1600	0	-287.95	246.9600336	51.6918628	449.9520074
2300	1600	0	-287.95	317.7390724	71.9724533	490.4842805
2400	1600	0	-292.27	338.8948191	132.9023455	545.5863549
2500	1600	0	-292.27	334.7354547	182.9202152	594.0695686
2600	1600	0	-292.27	383.8482538	169.0966309	643.2437547
2700	1600	0	-298.26	411.0403102	211.3470654	720.5461182
2800	1600	0	-298.26	377.2019365	263.9886777	801.7118082
2900	1600	0	-298.26	349.1870804	228.9647537	879.8857133
3000	1600	0	-303.01	262.9855118	180.1884546	953.8009498
3100	1600	0	-303.01	135.0668588	196.3793887	991.3845719
3200	1600	0	-303.01	15.8041542	177.1935463	1033.095704
3300	1600	0	-302.87	-149.397954	175.8027767	1039.773671
3400	1600	0	-302.87	-307.991929	141.534759	972.3532519
3500	1600	0	-297.94	-276.0977744	87.2404874	891.4560094
3600	1600	0	-297.94	-308.7739816	130.7678156	889.8225863
3700	1600	0	-297.94	-446.6315613	71.6034982	760.0776709
3800	1600	0	-292.78	-280.4025868	-10.3082316	645.9833203
3900	1600	0	-292.78	-210.3043696	48.8285142	680.3347425
4000	1600	0	-292.78	0	47.9535205	584.6615383
0	1700	0	-268.88	0	186.3336167	56.8347123
100	1700	0	-268.88	-32.1020019	198.9945561	53.5206105
200	1700	0	-268.88	-80.7583222	192.8118227	61.9310057
300	1700	0	-267.7	-182.2626964	244.6553025	17.9693011
400	1700	0	-267.7	-153.3998028	262.4792056	-72.260191
500	1700	0	-267.7	-90.621696	256.1586262	-89.0456264
600	1700	0	-266.22	-40.4493525	291.2347619	-136.053795
700	1700	0	-266.22	89.9862834	305.5812696	-147.4912339
800	1700	0	-268.9	165.5288336	309.952736	-121.1833154
900	1700	0	-268.9	266.6581373	277.6853212	-100.7999169
1000	1700	0	-268.9	399.7543378	258.9712182	-8.4812334
1100	1700	0	-274.52	399.9518993	282.5263204	97.9603209
1200	1700	0	-274.52	354.0028539	273.4231386	171.7513868
1300	1700	0	-274.52	358.4720026	189.9408721	230.0557652
1400	1700	0	-279.73	333.0279525	169.0794932	288.299558
1500	1700	0	-279.73	279.028541	153.5581483	320.4865465
1600	1700	0	-279.73	277.6830938	88.2046862	336.7869078
1700	1700	0	-283.21	271.5620211	55.8370252	395.3450993
1800	1700	0	-283.21	218.7745286	65.1262284	421.7999255
1900	1700	0	-283.21	205.7064311	76.2666373	412.1269102
2000	1700	0	-286.25	227.7626619	64.0295935	435.876446
2100	1700	0	-286.25	220.7389764	64.9899688	463.0911635
2200	1700	0	-286.25	258.8375019	74.0430634	462.7457623
2300	1700	0	-290.14	350.3096938	62.8937002	511.6291868
2400	1700	0	-290.14	394.1078689	73.5915798	595.7858267
2500	1700	0	-295.89	358.6875898	95.0930618	663.0482802
2600	1700	0	-295.89	382.4703659	84.8535178	703.7562442
2700	1700	0	-295.89	465.3658981	102.4185189	801.190816
2800	1700	0	-302.08	424.791054	164.2313304	907.5510839
2900	1700	0	-302.08	307.4177081	194.5357365	983.2590989
3000	1700	0	-302.08	222.9244187	132.1135168	1032.178833
3100	1700	0	-304.57	128.124934	120.7296619	1066.242554
3200	1700	0	-304.57	0.9535274	107.8484687	1090.935989
3300	1700	0	-304.57	-172.5046295	107.084744	1096.796682
3400	1700	0	-301.34	-323.806582	99.834686	994.5650523
3500	1700	0	-301.34	-267.8119749	81.0555215	910.6916561
3600	1700	0	-301.34	-347.7100911	89.010455	956.3000578
3700	1700	0	-295.23	-489.4954412	77.5148683	784.5793943
3800	1700	0	-295.23	-274.9846358	49.6801902	631.4316371
3900	1700	0	-295.23	-219.0025647	-4.7319798	717.8428677
4000	1700	0	-291.54	0	70.0288796	610.7151325
0	1800	0	-271.65	0	295.4918129	103.0350924
100	1800	0	-271.35	-38.442495	314.1481081	107.3260002
200	1800	0	-271.35	-64.1506037	282.9636616	103.4361194
300	1800	0	-271.35	-157.8361139	330.1933563	99.5736101
400	1800	0	-268.66	-174.2732401	350.1335943	-5.0373598
500	1800	0	-268.66	-85.9106621	308.934505	-41.2848983
600	1800	0	-268.66	-15.9709547	342.3974784	-66.5291859
700	1800	0	-268.65	76.4410545	352.918485	-74.6251291
800	1800	0	-268.65	139.1136301	338.2141217	-54.5254575
900	1800	0	-268.65	245.3632122	323.0926647	-54.6086149
1000	1800	0	-272.82	380.4711467	259.3421923	37.7825147
1100	1800	0	-272.82	400.6084367	221.7618888	158.2835798
1200	1800	0	-277.85	323.2432184	203.2801372	232.705004
1300	1800	0	-277.85	292.6013593	145.5923969	262.6098292
1400	1800	0	-277.85	308.339628	107.7354311	319.5170453
1500	1800	0	-281.77	257.0198911	94.4519673	354.9389256
1600	1800	0	-281.77	237.3049824	62.7662265	362.4199811
1700	1800	0	-281.77	265.5700944	43.0863241	412.8634092
1800	1800	0	-285.24	240.5869257	53.8175059	447.8058248
1900	1800	0	-285.24	204.0407327	75.6483055	439.8457481
2000	1800	0	-285.24	218.6918047	52.3584959	439.524036
2100	1800	0	-288.45	231.4352782	49.9848507	477.489102
2200	1800	0	-288.45	244.863765	68.6092158	483.8769019
2300	1800	0	-288.45	317.2875888	27.2313181	493.7313173
2400	1800	0	-292.88	371.0941807	-7.9911282	568.8738434
2500	1800	0	-292.88	345.9973928	-10.2401294	643.4206719
2600	1800	0	-292.88	391.1737108	-0.5663946	673.9978837
2700	1800	0	-299.1	490.4181228	-30.3068197	790.0152439
2800	1800	0	-299.1	469.3191541	-37.3413219	940.0313404
2900	1800	0	-304.45	317.0692668	-24.4679821	1040.286231
3000	1800	0	-304.45	189.1794371	-50.0015237	1074.383707
3100	1800	0	-304.45	110.8018107	-53.7270849	1113.589244
3200	1800	0	-304.61	2.1592364	-51.6018763	1132.240975
3300	1800	0	-304.61	-157.4117367	-48.2432999	1132.300581
3400	1800	0	-304.61	-334.0211515	-31.2655139	1036.170081
3500	1800	0	-299.35	-286.9220054	-11.5679258	929.8133377
3600	1800	0	-299.35	-312.3146348	-12.6667353	970.9263923
3700	1800	0	-299.35	-485.961826	17.6258735	868.2005827
3800	1800	0	-294.13	-362.6494349	23.3794873	649.9949705
3900	1800	0	-294.13	-189.9556802	-112.7866487	660.5848721
4000	1800	0	-294.13	0	31.7454379	679.0187429
0	1900	0	-273.2	0	254.9914034	175.3582384
100	1900	0	-273.2	-44.6301532	281.6470215	184.6751509
200	1900	0	-272.22	-64.713074	266.6769913	160.1041046
300	1900	0	-272.22	-115.0927638	288.6142206	166.2687816
400	1900	0	-272.22	-174.6586541	316.429244	81.9342898
500	1900	0	-270.2	-98.3578119	311.9216095	24.8680098
600	1900	0	-270.2	3.5346276	331.9523183	10.3939225
700	1900	0	-270.2	85.8029267	343.2772962	4.0318524
800	1900	0	-271.8	135.7030132	337.7708876	38.7796008
900	1900	0	-271.8	187.7862079	339.9191656	40.5572183
1000	1900	0	-271.8	298.423562	244.1140756	72.9833221
1100	1900	0	-276.07	343.8898443	169.884798	186.6243439
1200	1900	0	-276.07	277.833362	138.4248124	245.6180248
1300	1900	0	-276.07	262.9272965	125.1246693	245.4814251
1400	1900	0	-280.17	281.887523	81.8027871	299.3464655
1500	1900	0	-280.17	234.0593363	57.1834094	343.3989132
1600	1900	0	-280.17	226.3174506	48.8696967	346.7789778
1700	1900	0	-283.58	262.6133005	20.5644719	390.9771537
1800	1900	0	-283.58	251.3365101	2.2118553	440.6749574
1900	1900	0	-286.5	204.2474211	4.4296659	453.4722469
2000	1900	0	-286.5	202.0992071	-9.623282	449.4013597
2100	1900	0	-286.5	236.9896963	-17.9662142	484.2382886
2200	1900	0	-290.07	236.0839692	-15.2676189	500.3341151
2300	1900	0	-290.07	273.7093498	-42.5417332	485.2620103
2400	1900	0	-290.07	356.6364214	-72.2586784	528.6126725
2500	1900	0	-294.91	366.1123235	-62.5731662	630.7892873
2600	1900	0	-294.91	362.4036756	-18.7644526	684.0256074
2700	1900	0	-294.91	428.5909708	-77.1105823	754.2026536
2800	1900	0	-301.08	430.6298916	-168.3606041	905.1329635
2900	1900	0	-301.08	294.7575063	-197.6617751	1001.654225
3000	1900	0	-301.08	193.6653159	-190.5530577	1025.520078
3100	1900	0	-304.1	126.5245814	-206.7036625	1082.065504
3200	1900	0	-304.1	6.4373124	-212.8345419	1112.658328
3300	1900	0	-304.1	-152.1682671	-216.2553442	1113.131624
3400	1900	0	-301.2	-287.1312079	-171.0816167	1030.120788
3500	1900	0	-301.2	-249.2131962	-125.8811922	934.3244533
3600	1900	0	-301.2	-318.5162918	-159.6482644	964.0936673
3700	1900	0	-295.78	-453.4492187	-72.2649383	840.7071378
3800	1900	0	-295.78	-405.397158	-28.5596266	652.7348193
3900	1900	0	-291.95	-210.636614	-87.6740206	586.4385158
4000	1900	0	-291.95	0	-21.5243504	653.6122385
0	2000	0	-274.15	0	184.4903725	209.2351408
100	2000	0	-274.49	-26.7569071	190.3230724	229.5125372
200	2000	0	-274.49	-57.1834047	186.625284	201.8190657
300	2000	0	-274.49	-108.0838611	186.5392471	207.1585142
400	2000	0	-272.42	-150.9658512	235.0326786	126.1850775
500	2000	0	-272.42	-70.3875878	266.6318356	77.5809394
600	2000	0	-272.42	15.384732	270.9543904	73.2390798
700	2000	0	-272.86	82.2596238	266.723921	77.2139374
800	2000	0	-272.86	135.7554995	252.0775718	109.7305814
900	2000	0	-274.93	151.7064002	244.63137	124.8374911
1000	2000	0	-274.93	210.4367791	188.6361053	130.351941
1100	2000	0	-274.93	294.9191735	129.1987453	208.6870267
1200	2000	0	-278.69	278.4830897	112.7893857	268.6713578
1300	2000	0	-278.69	235.979334	138.8037335	275.1055414
1400	2000	0	-278.69	240.3983682	94.8074745	285.1691118
1500	2000	0	-282.06	224.0868007	54.6512007	325.5812697
1600	2000	0	-282.06	200.6860448	58.6729543	344.7519358
1700	2000	0	-282.06	218.9122529	22.4267935	357.7409758
1800	2000	0	-284.85	224.4521197	-21.8816445	396.6716543
1900	2000	0	-284.85	192.2055955	-28.871597	422.9356493
2000	2000	0	-284.85	196.2959246	-25.3442688	420.1890509
2100	2000	0	-287.72	225.7909413	-41.2959399	451.3628511
2200	2000	0	-287.72	220.288246	-48.2118402	477.9095016
2300	2000	0	-287.72	260.2965293	-53.5673259	471.8998797
2400	2000	0	-291.53	351.0627477	-90.6007671	524.317867
2500	2000	0	-291.53	399.4916185	-111.7774759	636.31814
2600	2000	0	-296.49	376.6362948	-85.5920161	727.9579263
2700	2000	0	-296.49	340.8219713	-90.7407062	792.4220976
2800	2000	0	-296.49	348.7679613	-201.9082465	877.2181785
2900	2000	0	-301.25	294.8768132	-252.2512319	951.2720757
3000	2000	0	-301.25	180.1375497	-222.6776483	997.7553711
3100	2000	0	-301.25	88.5203265	-255.6382615	1030.174482
3200	2000	0	-301.77	-7.3924453	-286.4130023	1048.223821
3300	2000	0	-301.77	-115.6588115	-309.6560504	1041.812663
3400	2000	0	-301.77	-243.6469995	-254.8141052	1014.405781
3500	2000	0	-297.97	-275.4886532	-195.2842677	913.601594
3600	2000	0	-297.97	-258.6983809	-276.5657582	866.081271
3700	2000	0	-297.97	-354.8731882	-155.9273671	831.9502259
3800	2000	0	-293.48	-378.0585171	-47.6411192	673.4217498
3900	2000	0	-293.48	-182.920404	-41.6008913	573.2844728
4000	2000	0	-293.48	0	-71.9603484	656.4380357
0	2100	0	-274.44	0	195.8336553	219.5435212
100	2100	0	-274.44	-42.4952416	184.2597805	238.1420721
200	2100	0	-273.43	-68.4968993	199.5990438	200.362626
300	2100	0	-273.43	-66.6853692	187.3835382	189.9110877
400	2100	0	-273.43	-94.5660657	254.575547	154.4143453
500	2100	0	-272.33	-62.4361001	294.4748228	111.3493307
600	2100	0	-272.33	3.626713	288.6296024	96.339104
700	2100	0	-272.33	66.9261081	275.6793931	90.2157737
800	2100	0	-273.35	113.6104623	254.1926062	115.8779077
900	2100	0	-273.35	124.3447414	243.0451677	136.0891424
1000	2100	0	-273.35	182.9909373	225.8154659	133.6612653
1100	2100	0	-276.29	268.0431246	172.2016797	198.9570024
1200	2100	0	-276.29	287.4383501	137.8135881	273.0876642
1300	2100	0	-279.79	244.9453853	144.9042388	314.4404815
1400	2100	0	-279.79	197.7349902	135.3331576	314.5843677
1500	2100	0	-279.79	197.9248162	85.4671124	312.7422211
1600	2100	0	-282.57	194.0930434	76.3459015	341.4343791
1700	2100	0	-282.57	182.0587017	70.1812817	359.8381592
1800	2100	0	-282.57	200.0381196	27.2656624	370.6708756
1900	2100	0	-285.65	200.7847969	14.4115762	408.0561354
2000	2100	0	-285.65	189.6748642	31.6814258	428.5183541
2100	2100	0	-285.65	214.1221249	10.8851509	440.1579632
2200	2100	0	-288.98	223.8125833	-9.1697136	476.6950217
2300	2100	0	-288.98	231.3204229	-2.0573458	498.6302652
2400	2100	0	-288.98	298.4262714	-51.7687738	527.1855118
2500	2100	0	-292.97	371.1210744	-126.3653656	618.0592923
2600	2100	0	-292.97	383.4404453	-172.585007	726.936776
2700	2100	0	-298.13	312.2747404	-204.7875821	810.2543059
2800	2100	0	-298.13	269.1193659	-272.3325142	846.5884158
2900	2100	0	-298.13	273.9881045	-320.0632676	894.9408089
3000	2100	0	-301.39	190.2782863	-322.4556067	977.8252892
3100	2100	0	-301.39	62.7892274	-330.5348621	1009.345268
3200	2100	0	-301.39	-47.5804765	-347.2380537	1006.835849
3300	2100	0	-299.92	-120.56937	-360.5831386	967.1267362
3400	2100	0	-299.92	-172.7594252	-364.0200937	941.7187003
3500	2100	0	-299.92	-270.9648492	-281.253488	910.6603851
3600	2100	0	-295.67	-279.1593913	-258.2001436	795.4270196
3700	2100	0	-295.67	-224.5245796	-261.9266528	741.2313495
3800	2100	0	-295.67	-291.0706822	-129.1376563	717.1373448
3900	2100	0	-292	-234.9558433	-47.2181545	589.9421185
4000	2100	0	-292	0	-140.4609398	581.7773486
0	2200	0	-275.87	0	230.6428497	254.1401594
100	2200	0	-275.87	-22.9915186	225.214706	260.8606053
200	2200	0	-275.87	-54.059647	262.8620643	252.4457176
300	2200	0	-275.22	-53.1073579	265.0178832	226.2234353
400	2200	0	-275.22	-43.8745666	285.0160529	217.0828907
500	2200	0	-275.22	-36.3335325	329.0665279	203.1898865
600	2200	0	-274.79	-3.4106976	342.0007144	183.3211059
700	2200	0	-274.79	47.8226276	347.9183474	177.6580527
800	2200	0	-274.79	103.1212742	330.9113799	183.8859427
900	2200	0	-276.55	123.3292599	313.0272819	215.0942543
1000	2200	0	-276.55	139.5932911	313.671677	225.2290586
1100	2200	0	-276.55	206.9172957	253.6997248	244.2112226
1200	2200	0	-279.36	251.1856488	186.0366317	311.4202719
1300	2200	0	-279.36	233.4989035	148.2441575	371.9740377
1400	2200	0	-281.96	180.9612417	129.7679402	391.5035562
1500	2200	0	-281.96	165.0995447	101.6101104	378.7891584
1600	2200	0	-281.96	185.4002141	86.9329184	390.6770409
1700	2200	0	-284.53	169.8320138	78.833391	426.7512524
1800	2200	0	-284.53	168.6824142	58.1177918	432.0991251
1900	2200	0	-284.53	196.621359	45.7619543	453.6249334
2000	2200	0	-287.12	192.7694993	47.5446991	496.3554397
