2300	2000	0	-285.25	14.330506988	-4.4846839136	31.6172919399
2400	2000	0	-285.25	12.5051806491	-5.9746316288	35.129297089
2500	2000	0	-285.25	13.1220544664	-6.636181227	42.63331538
2600	2000	0	-288.31	14.7756665924	-8.6097133749	48.7731810621
2700	2000	0	-288.31	12.8346351797	-9.8350880195	53.0922805392
2800	2000	0	-288.31	12.7245048677	-9.6053678196	58.7736179595
2900	2000	0	-291.03	11.6807545802	-9.7510336318	63.7352290719
3000	2000	0	-291.03	6.7827545944	-11.7238515664	66.8496098637
3100	2000	0	-291.71	2.5494757121	-12.2555076951	69.021690294
3200	2000	0	-291.71	-1.2750519621	-12.0995650946	70.230996007
3300	2000	0	-291.71	-5.483331657	-10.964627921	69.801448421
3400	2000	0	-290.11	-7.7342073234	-11.1496051859	67.965187327
3500	2000	0	-290.11	-8.5199976078	-11.4985533598	61.211306798
3600	2000	0	-290.11	-11.8621498576	-7.2292404102	58.027445157
3700	2000	0	-287.68	-10.868315689	-3.7822557863	55.7406651353
3800	2000	0	-287.68	-7.999315188	-7.5069241882	45.1192572366
3900	2000	0	-287.68	-11.1177582233	-3.0220010913	38.4100596776
4000	2000	0	-285.64	0	-0.0084057195	43.9813483919
0	2100	0	-272.44	0	10.1122186589	14.7094159204
100	2100	0	-272.14	-1.5620612155	10.2450847308	15.9555188307
200	2100	0	-272.14	-1.3578162983	9.9811502506	13.424295942
300	2100	0	-272.14	-1.3893849295	11.277347339	12.7240428759
400	2100	0	-271.98	-1.0722886829	10.9664081646	10.3457611351
500	2100	0	-271.98	-0.2921775396	11.3140136719	7.4604051569
600	2100	0	-271.98	1.65893809	11.9626876121	6.454719968
700	2100	0	-272.58	3.1749493948	11.7407636193	6.0444568379
800	2100	0	-272.58	4.5383852645	12.062495415	7.7638198159
900	2100	0	-272.58	7.1396127079	10.2368231082	9.1179725408
1000	2100	0	-274.17	8.0482461791	8.7728693361	8.9553047751
1100	2100	0	-274.17	8.6173206286	9.1573914146	13.3301191608
1200	2100	0	-274.17	11.5209763637	6.3693331647	18.2968735014
1300	2100	0	-276.5	13.6310616806	3.2183947542	21.0675122605
1400	2100	0	-276.5	13.3620277902	1.9429137844	21.0771526359
1500	2100	0	-278.8	11.4620119216	2.1613679879	20.9537288137
1600	2100	0	-278.8	9.8488060484	2.0381933588	22.8761033997
1700	2100	0	-278.8	10.2390877484	0.0784573417	24.1091566664
1800	2100	0	-281.04	10.1719496078	-0.5468411695	24.8349486652
1900	2100	0	-281.04	9.5768003261	-1.090606436	27.3397610718
2000	2100	0	-281.04	10.5573934388	-2.980492521	28.7107297247
2100	2100	0	-283.38	11.1183456391	-2.9372074055	29.4905835344
2200	2100	0	-283.38	11.0777988471	-2.6496466282	31.9385664539
2300	2100	0	-283.38	12.1156054976	-4.6844908379	33.4082277684
2400	2100	0	-285.95	11.9928153681	-6.2851181981	35.3214292906
2500	2100	0	-285.95	11.4817772834	-5.9406852212	41.4099725841
2600	2100	0	-285.95	12.8134439239	-8.3156460802	48.704763992
2700	2100	0	-288.72	12.9057477402	-10.7223990422	54.2870384953
2800	2100	0	-288.72	12.3570018143	-11.0192169281	56.7214238586
2900	2100	0	-290.66	9.5643324837	-13.7388680976	59.9610341963
3000	2100	0	-290.66	5.0835464425	-15.8323385736	65.5142943764
3100	2100	0	-290.66	2.2631707024	-15.6735435955	67.626132956
3200	2100	0	-290.6	-0.359250315	-15.0629856002	67.458001883
3300	2100	0	-290.6	-3.7152988003	-13.863201217	64.7974913254
3400	2100	0	-290.6	-7.7916359647	-12.0124076086	63.0951529201
3500	2100	0	-288.84	-8.3531022895	-11.8304617453	61.0142458017
3600	2100	0	-288.84	-7.3519338319	-11.4414822774	53.2936103132
3700	2100	0	-288.84	-9.7977386216	-6.0558971281	49.6625004165
3800	2100	0	-286.88	-9.3653572237	-6.6921121436	48.0482021016
3900	2100	0	-286.88	-6.672921749	-7.7865143775	39.5261219395
4000	2100	0	-286.88	0	-3.3744615928	38.9790823562
0	2200	0	-273.47	0	10.1119597776	17.0273906798
100	2200	0	-273.47	-1.4269041456	10.976611809	17.4776605551
200	2200	0	-273.15	-1.301305959	11.1276714294	16.9138630792
300	2200	0	-273.15	-1.1888835703	11.5790135526	15.1569701651
400	2200	0	-273.15	-1.3963481926	10.6948788391	14.5445536769
500	2200	0	-272.96	-0.1723071026	10.7470055627	13.6137223955
600	2200	0	-272.96	1.4821161254	11.4082106737	12.2825140953
700	2200	0	-272.96	3.1662719903	10.8335319422	11.9030895309
800	2200	0	-273.67	4.4008998575	10.8054013758	12.3203581609
900	2200	0	-273.67	5.493071648	11.0064130137	14.4113150381
1000	2200	0	-273.67	7.4019136276	9.3305486266	15.0903469262
1100	2200	0	-275.41	8.0886475208	8.509329439	16.3621519142
1200	2200	0	-275.41	8.2693298579	7.6187250648	20.8651582173
1300	2200	0	-275.41	10.2788464864	4.3536679663	24.9222605259
1400	2200	0	-277.44	11.6677901003	0.9848574014	26.2307382654
1500	2200	0	-277.44	11.1170460133	-1.1872863104	25.3788736128
1600	2200	0	-279.55	9.2083540467	-2.2628331966	26.1753617403
1700	2200	0	-279.55	8.6034652765	-3.663177564	28.5923339108
1800	2200	0	-279.55	9.5011851244	-4.4899509846	28.9506413817
1900	2200	0	-281.44	8.8684579681	-4.9108213537	30.3928705378
2000	2200	0	-281.44	9.4006034581	-5.8761102527	33.2558144599
2100	2200	0	-281.44	11.591568763	-5.9626670703	33.9078235395
2200	2200	0	-283.71	11.6360481334	-4.7968981449	34.0552124175
2300	2200	0	-283.71	10.6950354181	-3.9385562673	36.1639406092
2400	2200	0	-283.71	11.2489862725	-5.4503845008	37.9459074358
2500	2200	0	-286.19	11.0915265776	-6.3916139544	40.1075210993
2600	2200	0	-286.19	9.9939527714	-6.9212571284	45.5256316733
2700	2200	0	-286.19	10.1310643318	-9.6080601409	50.093911574
2800	2200	0	-288.01	9.7080358123	-12.0312137783	51.5465564362
2900	2200	0	-288.01	6.8676329347	-14.4197832016	56.0298582403
3000	2200	0	-288.01	4.8480790965	-15.2587790503	61.0774227884
3100	2200	0	-289.17	3.3188286855	-15.6710075718	62.5493981489
3200	2200	0	-289.17	0.5352904164	-15.3276094769	62.0290320294
3300	2200	0	-289.17	-2.4327536654	-14.768050756	59.5055793652
3400	2200	0	-288.63	-5.7014678517	-13.0308124661	55.5882486443
3500	2200	0	-288.63	-7.9490722766	-11.2234777377	54.1977848473
3600	2200	0	-287.15	-6.0875852471	-10.5959260098	52.1695178199
3700	2200	0	-287.15	-6.1189455552	-8.0237358036	44.2474765258
3800	2200	0	-287.15	-9.7299324374	-6.6617002473	43.1591464148
3900	2200	0	-285.56	-7.8001076725	-7.1245312022	43.0329577036
4000	2200	0	-285.56	0	-8.2157560951	37.9449270181
0	2300	0	-274.1	0	8.4611256123	20.0505270727
100	2300	0	-274.1	-0.5463495637	8.8881284981	20.0682923237
200	2300	0	-274.1	-0.7554145547	9.585148908	19.9083828207
300	2300	0	-274.1	-1.8221775131	9.6601033959	18.9012274977
400	2300	0	-273.54	-1.9042966728	9.9280906793	18.7469578336
500	2300	0	-273.54	0.421154295	10.1300298853	18.7608569702
600	2300	0	-273.86	1.7454644695	10.3599605121	17.9605571591
700	2300	0	-273.86	2.5721400969	10.4777824509	18.5214541715
800	2300	0	-273.86	4.711266336	9.4473874677	19.1294808867
900	2300	0	-275.08	5.6647599654	9.3400085978	19.0843874211
1000	2300	0	-275.08	5.5511626044	9.0493172991	20.6407585075
1100	2300	0	-275.08	6.9054970601	6.8271824485	21.8186712834
1200	2300	0	-276.56	7.365314891	6.2086332627	23.1426027605
1300	2300	0	-276.56	6.9971940105	5.8259444382	26.6462028467
1400	2300	0	-276.56	7.8210735202	3.1318728771	28.7867472346
1500	2300	0	-277.85	8.2143213236	0.3739740876	28.9488925142
1600	2300	0	-277.85	7.3729147948	-0.9009716125	30.9634421291
1700	2300	0	-277.85	8.0119699604	-1.3937885179	33.0541714274
1800	2300	0	-279.71	8.9243058181	-2.4763416276	33.2187917004
1900	2300	0	-279.71	8.190641058	-2.9626041106	35.3166333703
2000	2300	0	-279.71	9.5055477222	-3.3596792153	37.7723348171
2100	2300	0	-281.89	12.1975577402	-4.6927795419	38.4864238857
2200	2300	0	-281.89	13.1019096434	-5.4163406953	37.2614057883
2300	2300	0	-284.38	11.4621191484	-5.1273038946	36.4690816773
2400	2300	0	-284.38	9.539757681	-5.4664034705	38.6914879851
2500	2300	0	-284.38	10.0109046558	-7.9210376207	40.4261120355
2600	2300	0	-286.57	9.5969977441	-8.8803930466	41.7967934929
2700	2300	0	-286.57	7.7957910903	-9.2274101197	45.3970671555
2800	2300	0	-286.57	7.5452787536	-11.706566625	47.5399944252
2900	2300	0	-288.1	6.336767205	-13.3620221086	49.0910790508
3000	2300	0	-288.1	3.8323220723	-13.2561247561	52.5702791708
3100	2300	0	-288.1	2.1943402825	-14.5899231557	54.259069017
3200	2300	0	-288.32	0.5437065008	-15.0590014653	53.8853330608
3300	2300	0	-288.32	-1.4185017895	-15.1233698527	52.233431954
3400	2300	0	-288.32	-4.2470629397	-13.866834627	49.2895242135
3500	2300	0	-287.38	-5.9182158332	-11.737610405	46.4691014796
3600	2300	0	-287.38	-4.1521918911	-10.3575053172	46.5208961512
3700	2300	0	-287.38	-5.8635128658	-10.2070103661	41.8764440845
3800	2300	0	-285.99	-8.466152629	-7.8253946115	38.6368119651
3900	2300	0	-285.99	-8.2269775968	-6.8037323815	39.3871844817
4000	2300	0	-284.8	0	-7.1659813217	40.7331478904
0	2400	0	-274.74	0	5.8660449834	19.5250123181
100	2400	0	-274.74	-0.3028808566	5.9412231642	19.2144639279
200	2400	0	-274.68	-0.5293310612	6.1454575624	19.2469629412
300	2400	0	-274.68	-0.845941799	6.0256101064	18.3898542053
400	2400	0	-274.68	-0.9264217032	7.4374370075	18.2581755677
500	2400	0	-274.55	0.2595627235	7.8975996807	18.8983136811
600	2400	0	-274.55	1.8298686977	7.6356382165	18.7531135457
700	2400	0	-275.01	2.2536989459	7.3915576654	18.9704653245
800	2400	0	-275.01	3.2631260044	6.5914092475	21.5296136725
900	2400	0	-275.01	5.0950014794	5.6260045792	21.9881815313
1000	2400	0	-276.07	4.889087485	4.958455064	22.3246861905
1100	2400	0	-276.07	5.2479634844	3.7121509728	25.2841779032
1200	2400	0	-276.07	7.2680918476	3.1198346052	26.2722665203
1300	2400	0	-277.55	7.2020861075	3.6169073171	26.624121516
1400	2400	0	-277.55	6.2158197497	3.8650956851	28.8304204409
1500	2400	0	-277.55	7.0842015237	2.3351450169	30.0663041561
1600	2400	0	-279.09	7.4405914412	1.9894586308	30.4965986648
1700	2400	0	-279.09	7.0280952681	2.7587548016	32.4961125819
1800	2400	0	-279.09	7.9323695317	1.0877790427	34.3470481767
1900	2400	0	-280.84	7.9851203804	-0.0285082454	35.9192311894
2000	2400	0	-280.84	7.6704280201	-0.2014795123	36.7367885188
2100	2400	0	-280.84	9.534907283	-2.8407923285	37.5614286929
2200	2400	0	-282.65	11.2015237807	-5.5738006984	37.1070390412
2300	2400	0	-282.65	10.6449726429	-7.6600593413	35.5714159319
2400	2400	0	-284.46	8.4552525397	-9.2685467529	36.2058158236
2500	2400	0	-284.46	7.6775370015	-10.8592364587	39.272233446
2600	2400	0	-284.46	8.6875802791	-12.2560715872	40.1958883373
2700	2400	0	-286.26	7.3048907534	-13.2052425843	40.5398542907
2800	2400	0	-286.26	5.5734238234	-14.5974641933	43.2161314491
2900	2400	0	-286.26	5.3180747969	-15.7100715466	44.2259019965
3000	2400	0	-287.14	3.6201780494	-16.1199520866	44.5990449692
3100	2400	0	-287.14	1.5159519763	-16.6519338688	46.0053109373
3200	2400	0	-287.14	0.0018437194	-16.4504843591	46.4377321198
3300	2400	0	-286.92	-1.2405868271	-16.1932515003	46.0212479325
3400	2400	0	-286.92	-2.315708404	-16.0253950201	43.9831206826
3500	2400	0	-286.92	-4.4397429601	-13.6370885986	42.4046859468
3600	2400	0	-286	-4.5569852149	-12.1753933295	43.7033386522
3700	2400	0	-286	-3.5868348562	-13.7993559589	40.1865815482
3800	2400	0	-286	-6.3266544461	-10.0125026326	37.3238187472
3900	2400	0	-284.87	-7.1406943827	-8.7550764208	37.0476202788
4000	2400	0	-284.87	0	-8.1506166583	39.1886859468
0	2500	0	-274.98	0	3.2173207777	22.595119664
100	2500	0	-274.98	-0.2669369847	3.205906785	21.6282365469
200	2500	0	-274.98	-0.6710276192	2.9715931857	21.7155785509
300	2500	0	-274.85	-0.530198068	3.3184498474	21.7648369978
400	2500	0	-274.85	-0.0323070985	3.9942490391	21.4099912159
500	2500	0	-274.85	0.619355504	4.7855916001	21.7160672489
600	2500	0	-274.97	1.2394224542	5.028994138	21.89087114
700	2500	0	-274.97	1.5279111279	4.7173002019	21.939795813
800	2500	0	-274.97	2.9457132498	4.3537019152	23.4138995089
900	2500	0	-275.66	4.0318057819	3.6683125445	24.5886628828
1000	2500	0	-275.66	3.637308998	3.0031959735	24.8614362911
1100	2500	0	-275.66	5.0668766013	2.4629858409	26.7860869073
1200	2500	0	-276.76	7.2700712353	1.5505078829	28.398569214
1300	2500	0	-276.76	7.7424550971	1.2376694461	28.160829898
1400	2500	0	-278.15	6.53931122	0.8623521425	28.2170653564
1500	2500	0	-278.15	6.3386842693	0.3561820768	30.5376352536
1600	2500	0	-278.15	7.7965245728	0.5242707924	30.7774924664
1700	2500	0	-279.83	7.1102903723	0.5735792213	30.3851467443
1800	2500	0	-279.83	6.1370427644	-0.7042023275	32.3451970986
1900	2500	0	-279.83	6.901382503	-2.3314009966	33.3492305968
2000	2500	0	-281.3	6.6932636391	-3.2600152212	33.1895054041
2100	2500	0	-281.3	6.8252365541	-4.5099619081	34.9745093876
2200	2500	0	-281.3	8.2826426306	-6.0388329651	35.3806636288
2300	2500	0	-282.84	7.7673730939	-8.5298629558	34.5834010483
2400	2500	0	-282.84	6.3405805636	-11.041735742	36.663330764
2500	2500	0	-282.84	7.0233798215	-11.3075956213	39.4256544814
2600	2500	0	-284.25	7.2509916185	-12.2166847394	40.6548861619
2700	2500	0	-284.25	5.4543984909	-13.4132001591	40.7331621279
2800	2500	0	-284.25	5.0404497913	-14.1215821878	42.1744538602
2900	2500	0	-285.36	4.8142793117	-15.2773883539	43.0048349293
3000	2500	0	-285.36	2.8904597501	-15.9515510304	42.9818095083
3100	2500	0	-285.36	1.8638080033	-15.7854961065	43.7397380638
3200	2500	0	-285.75	1.0023888693	-15.4496825255	44.0704469416
3300	2500	0	-285.75	-0.9934124572	-14.1923849604	43.9834567211
3400	2500	0	-285.3	-1.690900038	-13.2577829257	43.8146877947
3500	2500	0	-285.3	-2.0682141426	-11.9262645897	41.8311430864
3600	2500	0	-285.3	-4.3144592514	-9.7778557016	41.6740522667
3700	2500	0	-284.41	-3.7006221689	-9.3971321412	42.4434342042
3800	2500	0	-284.41	-3.4218730909	-8.0537212583	38.3852461539
3900	2500	0	-284.41	-6.3650916225	-8.2240883759	38.1890738389
4000	2500	0	-283.52	0	-7.1567137477	41.7974450746
0	2600	0	-275.16	0	2.0182284107	28.4000800171
100	2600	0	-275.16	-0.5486084486	1.9992951621	27.9869547609
200	2600	0	-275.02	-0.4167879988	2.2502577991	28.2096153852
300	2600	0	-275.02	0.1767140544	3.7242992319	28.0357361544
400	2600	0	-275.02	0.5407200495	3.8796811764	27.9985210714
500	2600	0	-275.13	1.2943078291	4.3354395175	28.3706031259
600	2600	0	-275.13	1.7615772995	5.9142308005	28.0701475487
700	2600	0	-275.39	1.5784067231	6.2443844359	27.7560612235
800	2600	0	-275.39	2.214138347	6.3688043069	28.9941467463
900	2600	0	-275.39	3.7444955377	6.562227498	29.2305597504
1000	2600	0	-276.1	3.6837607747	6.3618680984	28.6632754538
1100	2600	0	-276.1	3.7952753938	6.3206978915	30.4737944577
1200	2600	0	-276.1	6.0427754528	4.2944923603	32.0983434242
1300	2600	0	-277.52	6.5139303604	1.8656167688	32.4886941275
1400	2600	0	-277.52	5.3343323871	-0.1012736892	32.4919466425
1500	2600	0	-277.52	6.7461201736	-1.0137055311	33.2517718005
1600	2600	0	-279.13	7.6579885857	-1.6807571827	32.8731122287
1700	2600	0	-279.13	5.7996221415	-1.4881063274	32.1657374713
1800	2600	0	-279.13	5.0273893138	-1.4200600219	33.3040707409
1900	2600	0	-279.99	5.4293074867	-1.8900000453	34.6654172022
2000	2600	0	-279.99	5.4918671153	-1.831824689	34.9674356884
2100	2600	0	-279.99	6.7560895458	-2.0290880253	35.9423936924
2200	2600	0	-281.6	7.181622733	-3.3626897397	36.6482677905
2300	2600	0	-281.6	5.642069866	-4.9088439291	36.9746592419
2400	2600	0	-281.6	5.6775198809	-6.1946590794	38.0912546764
2500	2600	0	-282.81	6.5025880041	-7.7038352318	39.5601643983
2600	2600	0	-282.81	6.5819757346	-9.8605220503	39.96659545
2700	2600	0	-283.93	5.3999933117	-10.7293397866	39.3734041629
2800	2600	0	-283.93	3.7092356286	-10.1991369214	41.1582624683
2900	2600	0	-283.93	3.488105961	-11.4071883207	42.2811503686
3000	2600	0	-284.51	3.1120702901	-11.8632280216	42.0649000765
3100	2600	0	-284.51	2.0178204745	-10.3228853988	43.1799675827
3200	2600	0	-284.51	1.5949548655	-10.2939772438	43.5127302785
3300	2600	0	-284.82	0.9513127727	-9.8737967134	42.4739943112
3400	2600	0	-284.82	-0.0495880333	-8.1150390017	41.8565785108
3500	2600	0	-284.82	-0.959815736	-7.4865818291	40.4096023846
3600	2600	0	-284.65	-2.0278527664	-6.5233577964	38.2960493353
3700	2600	0	-284.65	-1.8627004129	-5.5417801924	38.6056664925
3800	2600	0	-284.65	-5.1536106808	-5.3474220163	37.0539531188
3900	2600	0	-283.5	-6.2436868654	-3.7946084088	37.4711875855
4000	2600	0	-283.5	0	-2.6866087996	38.9768862637
0	2700	0	-275.02	0	8.0117387032	33.026817257
100	2700	0	-275.02	-0.0349075963	7.8752686276	32.2428999241
200	2700	0	-275.02	1.0539764506	8.2861428111	32.0702119131
300	2700	0	-275.31	1.0992253093	8.1904202729	30.9639434834
400	2700	0	-275.31	0.5788331938	7.249202149	30.9561488575
500	2700	0	-275.31	2.6539051281	6.720618513	30.7592613912
600	2700	0	-275.96	3.1483673726	6.5819681167	29.3700881549
700	2700	0	-275.96	1.9824846276	7.2629509979	28.7859369634
800	2700	0	-275.96	3.2635563119	7.3069498644	29.1380140708
900	2700	0	-276.74	4.0248695734	6.3940943413	29.1536458274
1000	2700	0	-276.74	3.3957793915	5.2712327854	28.7630003107
1100	2700	0	-277.22	2.9995008699	5.2709626012	29.1789923897
1200	2700	0	-277.22	2.8149901126	5.2888881698	31.2134256281
1300	2700	0	-277.22	3.3466890409	3.0371351049	32.2548968972
1400	2700	0	-277.75	3.6599889201	1.9511826229	32.5809856091
1500	2700	0	-277.75	4.7592007825	2.0894865756	34.1080727777
1600	2700	0	-277.75	7.3221237765	-0.0264121772	33.8296000546
1700	2700	0	-279.5	7.3709875264	-1.2855110909	31.8565136979
1800	2700	0	-279.5	5.7351490532	-0.608200071	32.4191466669
1900	2700	0	-279.5	6.4896178359	-1.071122032	32.6150974464
2000	2700	0	-281	6.5541756591	-1.3410505935	31.5012495546
2100	2700	0	-281	5.2943715034	-0.7793663713	32.7109941578
2200	2700	0	-281	5.4028867201	-2.3934762219	34.5587497517
2300	2700	0	-282.04	4.9354037542	-3.4502267003	35.9026449374
2400	2700	0	-282.04	3.5455892676	-3.0167188783	36.668074833
2500	2700	0	-282.04	3.3575168506	-4.2661602981	38.2367177265
2600	2700	0	-282.42	4.2254870704	-5.5460731102	40.219887007
2700	2700	0	-282.42	5.1157836265	-5.5488463474	40.1716435163
2800	2700	0	-283.3	4.3626012572	-4.8917602423	39.8013691218
2900	2700	0	-283.3	3.1501882115	-4.194667794	40.8593053327
3000	2700	0	-283.3	3.9747626653	-4.975915599	40.7031313209
3100	2700	0	-284.23	3.4330587878	-5.5797783714	39.407928077
3200	2700	0	-284.23	1.4514775547	-6.3412218608	39.4946094074
3300	2700	0	-284.23	1.1855257849	-7.1819530095	39.1942481595
3400	2700	0	-284.48	0.696314853	-7.4369626073	37.9381744499
3500	2700	0	-284.48	-0.4765329373	-8.1323478018	35.7110132258
3600	2700	0	-284.48	-2.3696576147	-7.6779020041	34.7422927342
3700	2700	0	-283.97	-2.5246863888	-6.9173931379	35.9800988737
3800	2700	0	-283.97	-1.674701314	-7.7923519602	33.4783878502
3900	2700	0	-283.97	-3.7042784058	-3.7439357393	33.0512141345
4000	2700	0	-283.41	0	-2.4069009449	35.6211416368
0	2800	0	-276.47	0	7.8677040127	27.1430809638
100	2800	0	-276.44	-0.2742043407	7.6229666204	26.907540762
200	2800	0	-276.44	-0.1016363535	6.7455800598	26.5432135756
300	2800	0	-276.44	-0.8602266077	5.624968987	26.5408665723
400	2800	0	-276.21	-0.9290817171	5.5068589549	27.4466680138
500	2800	0	-276.21	0.6270737968	4.904749673	27.729931458
600	2800	0	-276.21	2.3039097844	2.9220493657	27.4005947201
700	2800	0	-276.68	2.3033884708	2.2515299415	26.3671681946
800	2800	0	-276.68	1.3452816837	2.087630957	27.3611996715
900	2800	0	-276.68	1.708778452	0.239917687	27.8409214939
1000	2800	0	-276.91	2.5606290413	-0.6598132262	27.9231543459
1100	2800	0	-276.91	3.8129307849	-0.447605091	28.8779918613
1200	2800	0	-277.67	3.8089479565	0.1115161333	29.2338012841
1300	2800	0	-277.67	3.1762248135	1.0002774983	30.9240148401
1400	2800	0	-277.67	4.3866838645	0.5858796575	31.096342103
1500	2800	0	-278.66	4.7685253735	0.5022280671	30.4017955475
1600	2800	0	-278.66	4.2829909192	0.1934793639	31.1989011805
1700	2800	0	-278.66	5.2178342544	-2.3749512713	31.0145517123
1800	2800	0	-279.71	5.241778366	-3.3405286053	30.5586417703
1900	2800	0	-279.71	4.6964569642	-2.9752249207	31.7352808762
2000	2800	0	-279.71	5.783622776	-4.53007837	31.8570462407
2100	2800	0	-280.94	5.7036639174	-5.119023579	31.1058412424
2200	2800	0	-280.94	4.5107623973	-4.4079049487	32.3333610126
2300	2800	0	-280.94	5.0188272096	-5.1506767977	32.8950978901
2400	2800	0	-281.99	4.8615862831	-5.1425161843	32.3202536887
2500	2800	0	-281.99	3.9732337655	-3.7012319493	33.6596769996
2600	2800	0	-281.99	5.2992896786	-3.615517516	34.1442325571
2700	2800	0	-283.12	6.0543061796	-4.0912413546	32.8268352416
2800	2800	0	-283.12	5.0634141887	-3.7180529894	33.1433689696
2900	2800	0	-283.8	3.4039506043	-3.6144883156	32.7505429915
3000	2800	0	-283.8	1.7269597127	-3.827912608	32.8326231572
3100	2800	0	-283.8	0.6525142194	-3.8676412496	34.0041027271
3200	2800	0	-283.71	-0.0072197793	-3.8202333628	34.9044853694
3300	2800	0	-283.71	-0.1444279738	-3.86807683	35.1066854332
3400	2800	0	-283.71	-0.9999828256	-4.4809846158	35.1088268939
3500	2800	0	-283.45	-1.2007551261	-4.6302334942	35.0811344673
3600	2800	0	-283.45	-0.8128981025	-4.6765754378	33.0417198057
3700	2800	0	-283.45	-1.9771503757	-2.9725668163	32.7570097511
3800	2800	0	-283.11	-1.9801532822	-2.6784661891	33.5657939665
3900	2800	0	-283.11	-0.8582358501	-3.9052541317	31.6634498479
4000	2800	0	-283.11	0	-1.5252581892	31.6738723411
0	2900	0	-276.4	0	3.4641254148	27.883211981
100	2900	0	-276.4	-1.1570315492	-0.0104924948	25.9035213807
200	2900	0	-276.23	-0.9440211895	-0.0299734751	26.7216369541
300	2900	0	-276.23	-0.1394957956	0.3857420078	27.2053946622
400	2900	0	-276.23	-0.1413861135	1.3394725559	27.372249546
500	2900	0	-276.21	0.0690955389	1.7700719213	27.8264355646
600	2900	0	-276.21	0.4951476344	2.5853496293	29.2423719643
700	2900	0	-276.21	1.1480662189	1.4394211057	29.4831815419
800	2900	0	-276.42	1.2519440574	1.3306925811	29.5332590303
900	2900	0	-276.42	1.2774253969	2.1758015031	30.997074233
1000	2900	0	-276.42	2.7082566135	1.7677759988	31.1616326248
1100	2900	0	-276.96	3.7708302227	0.8788129504	30.4431028163
1200	2900	0	-276.96	4.2628726952	-0.1964658822	30.7699649628
1300	2900	0	-277.72	3.8210525651	-0.9014086334	29.6995172188
1400	2900	0	-277.72	3.1619394822	-1.1585791554	29.1844953945
1500	2900	0	-277.72	4.3668004889	-1.0094142079	28.8382814437
1600	2900	0	-278.61	4.4449444448	-0.5400717374	27.4694926425
1700	2900	0	-278.61	3.8369795639	-0.0753475166	27.7942996913
1800	2900	0	-278.61	5.1348754038	-1.3573571272	29.8551049605
1900	2900	0	-279.71	5.3000680712	-1.3868738633	31.1070437249
2000	2900	0	-279.71	4.4103770008	-0.1190924464	33.7841900944
2100	2900	0	-279.71	5.4165449247	-1.0816569646	34.5052886293
2200	2900	0	-280.84	5.3712335014	-1.1038378439	33.991004743
2300	2900	0	-280.84	4.2007925186	0.4102494889	35.5711249576
2400	2900	0	-280.84	4.9950341093	-0.2843242887	35.9616168232
2500	2900	0	-281.87	4.8845155189	-0.5292960202	35.2200465187
2600	2900	0	-281.87	3.8354776584	0.1938994673	36.618795931
2700	2900	0	-281.87	5.0132481531	-1.630644124	36.7097729597
2800	2900	0	-282.89	4.8393542962	-3.2005876818	35.2558954918
2900	2900	0	-282.89	3.0403285929	-3.4915550741	36.0483832034
3000	2900	0	-282.89	3.7216097313	-3.674314639	36.0113925369
3100	2900	0	-283.66	3.440738033	-4.1176527948	34.3500401287
3200	2900	0	-283.66	1.4510419676	-3.9574866148	34.5546382699
3300	2900	0	-283.75	0.5247745319	-3.8322505833	34.5204818039
3400	2900	0	-283.75	-0.0658418112	-3.4917269693	34.2233063993
3500	2900	0	-283.75	-0.6721237526	-2.5851509542	33.3495826014
3600	2900	0	-283.63	-0.7119909368	-2.4550438753	33.0400900642
3700	2900	0	-283.63	-0.5265771401	-3.1106134354	31.1152434663
3800	2900	0	-283.63	-2.6073886294	-1.7882663475	30.9966178558
3900	2900	0	-283.19	-2.5510704059	-1.42682329	32.9947531139
4000	2900	0	-283.19	0	-3.4785830969	31.2308023595
0	3000	0	-276.83	0	0	30.418
100	3000	0	-276.26	-3.7683032306	0	34.0857954787
200	3000	0	-276.26	0.2945981491	0	34.7375166258
300	3000	0	-276.34	0.5092194166	0	34.3655651208
400	3000	0	-276.34	0.4552481964	0	34.3004360355
500	3000	0	-276.34	1.8729508702	0	34.0593807019
600	3000	0	-276.69	1.9732589688	0	32.9535847294
700	3000	0	-276.69	1.0487314226	0	33.8237146138
800	3000	0	-276.69	2.0816620878	0	33.7246587452
900	3000	0	-277.1	2.1458618697	0	32.8055302935
1000	3000	0	-277.1	1.2636404819	0	33.5354425042
1100	3000	0	-277.1	1.8486889039	0	33.6140906686
1200	3000	0	-277.47	2.0287263727	0	33.3244667134
1300	3000	0	-277.47	2.2141115403	0	34.3797611009
1400	3000	0	-277.47	4.27867829	0	34.0369514536
1500	3000	0	-278.33	5.3870327915	0	32.3727803353
1600	3000	0	-278.33	5.2170576105	0	31.910895407
1700	3000	0	-279.14	4.4005488579	0	30.5657928679
1800	3000	0	-279.14	3.930252026	0	30.4939783484
1900	3000	0	-279.14	5.934721645	0	30.9733750265
2000	3000	0	-280.41	6.0888396747	0	29.0165375098
2100	3000	0	-280.41	4.7189185199	0	28.4987659921
2200	3000	0	-280.41	6.0026688575	0	29.3591787325
2300	3000	0	-281.65	5.8383407648	0	28.7462875895
2400	3000	0	-281.65	3.922040774	0	29.9169374984
2500	3000	0	-281.65	4.4514575215	0	30.0612670894
2600	3000	0	-282.53	4.1979415815	0	29.1550908164
2700	3000	0	-282.53	2.6598190238	0	30.7172835194
